date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2025-08-26,550.9693324,558.5902238,548.2050796,555.72999,23024462,6648848315.09,0.5415,300750,宁德时代,-0.26870607689127857
2025-08-27,554.77018,555.8067748,534.0190878,534.230246,38258429,10859010299.88,0.8997,300750,宁德时代,-3.8687392055267833
2025-08-28,529.9302972,535.5547838,523.5187664,532.5217842,30466401,8407974991.21,0.7165,300750,宁德时代,-0.31979877829680925
2025-08-29,534.2494422,607.8668692,533.558379,587.7492516,78013892,23482893636.73,1.8347,300750,宁德时代,10.370931112793347
2025-09-01,588.36353,589.131378,574.542266,583.56448,42996421,13012795663.32,1.0112,300750,宁德时代,-0.7119994774315686
2025-09-02,583.6220686,597.193782,574.0239686,581.3953094,37116889,11289093082.83,0.8729,300750,宁德时代,-0.3717105263157938
2025-09-03,582.60467,598.249573,581.7024486,593.16258,50897473,15640548986.17,1.197,300750,宁德时代,2.0239706804899837
2025-09-04,601.7432814,620.6707346,577.0953606,583.6220686,65754754,20442631453.08,1.5463,300750,宁德时代,-1.6084142394822032
2025-09-05,575.694038,624.0876582,575.5404684,624.0876582,70819779,22440211715.74,1.6653,300750,宁德时代,6.933526296747017
2025-09-08,641.15308,648.159693,620.99707,624.5867594,58834578,19349632049.47,1.3835,300750,宁德时代,0.0799729322383369
2025-09-09,619.653336,642.2664596,608.8266792,614.2784,43402397,14085497657.59,1.0206,300750,宁德时代,-1.650428742662191
2025-09-10,610.4199638,618.11764,600.84106,606.6767048,36752683,11649703595.37,0.8642,300750,宁德时代,-1.2375000000000025
2025-09-11,605.736091,619.9988676,593.2393648,619.173431,38034460,12060756826.83,0.8944,300750,宁德时代,2.0598658397671166
2025-09-12,625.604158,633.282638,618.501564,623.8765,33871316,11031032652.98,0.7965,300750,宁德时代,0.7595721593551152
2025-09-15,664.2077162,713.1772224,660.3876724,680.889214,71841023,25586615240.53,1.6893,300750,宁德时代,9.13846153846154
2025-09-16,683.5958782,689.14358,668.98757,678.4321004,37744465,13325722241.64,0.8872,300750,宁德时代,-0.36086833944178887
2025-09-17,684.920416,733.0644856,679.54548,723.888702,54377100,20113064234.21,1.2781,300750,宁德时代,6.70024333654009
2025-09-18,719.0704558,729.4556,692.598896,704.2893818,51889690,19308545613.54,1.2197,300750,宁德时代,-2.7075046406788594
2025-09-19,700.6613,721.2204302,694.3649464,707.3607738,33914886,12515443886.56,0.7972,300750,宁德时代,0.43609801302841866
2025-09-22,711.21921,715.4807664,696.3997436,710.355381,28527763,10474484764.41,0.6705,300750,宁德时代,0.4233493446226477
2025-09-23,706.42016,723.6199552,691.0632,706.708103,34849315,12813882349.63,0.8191,300750,宁德时代,-0.5134441291717251
2025-09-24,712.17902,729.4556,702.6960972,729.3212266,38314548,14311189086.36,0.9006,300750,宁德时代,3.199782697270126
2025-09-25,722.928892,772.8198158,722.6793414,754.122717,46639338,18251421707.6,1.0963,300750,宁德时代,3.4006264311846834
2025-09-26,752.5294324,767.8288038,729.4556,730.223448,36263326,14106499741.53,0.8524,300750,宁德时代,-3.169148529973276
2025-09-29,741.6259908,767.6368418,740.9925162,762.7993994,38964745,15381134070.09,0.9159,300750,宁德时代,4.461093585699261
2025-09-30,760.16952,784.8942256,760.16952,771.68724,33031310,13278445666.93,0.7764,300750,宁德时代,1.1651609331353674
2025-10-09,767.8096076,814.6099432,767.3488988,786.8330418,41208823,16989122538.13,0.9686,300750,宁德时代,1.9626865671641847
2025-10-10,769.76762,775.142556,727.5551762,733.198859,53311798,20684330795.05,1.2527,300750,宁德时代,-6.816462953475333
2025-10-13,696.5533132,738.285852,696.5533132,718.89769,47150998,17618650276.77,1.108,300750,宁德时代,-1.9505170833878704
2025-10-14,731.37522,740.589396,682.9432074,687.22396,49639939,18319370880.77,1.1665,300750,宁德时代,-4.405874499332441
2025-10-15,688.18377,709.7027102,681.0043912,708.915666,36993355,13383852916.96,0.8693,300750,宁德时代,3.156424581005579
2025-10-16,705.46035,717.745918,699.70149,707.37997,27629467,10185159269.4,0.6492,300750,宁德时代,-0.21662604928243123
2025-10-17,705.46035,719.8575,685.2851438,687.4927068,31905761,11588825855.03,0.7497,300750,宁德时代,-2.8113975576662176
2025-10-20,700.6613,708.1286218,690.1609786,703.54073,28432420,10372513059.32,0.6681,300750,宁德时代,2.3342826827497776
2025-10-21,716.01826,732.047087,697.014022,721.585158,44632870,16784956526.03,1.0488,300750,宁德时代,2.564802182810366
2025-10-22,721.585158,727.3056256,706.804084,715.7495132,21945879,8178934535.0,0.5157,300750,宁德时代,-0.8087257249268398
2025-10-23,717.553956,727.152056,708.33978,722.640949,23998098,8982628026.73,0.5639,300750,宁德时代,0.9628278710507976
2025-10-24,729.3980114,744.428636,725.61636,740.5318074,32041578,12276721104.42,0.7529,300750,宁德时代,2.47576039314652
2025-10-27,754.41066,754.41066,722.8713034,741.3188516,40451018,15542852577.46,0.9505,300750,宁德时代,0.10628094460429782
2025-10-28,741.2804592,755.946356,735.2528524,741.8947376,28708295,11160796766.31,0.6746,300750,宁德时代,0.07768398156300371
2025-10-29,740.97332,767.9247848,738.477814,767.848,34474046,13644645225.55,0.8101,300750,宁德时代,3.4982405299109898
2025-10-30,779.3273276,785.2781496,761.7628046,764.5654498,34306088,13797530228.7,0.8061,300750,宁德时代,-0.4274999999999918
2025-10-31,764.00876,780.901416,745.196484,746.2906674,34048350,13515773431.18,0.8001,300750,宁德时代,-2.3902181827311852
2025-11-03,742.89294,752.3182742,721.3356074,742.6241932,26368177,10106566781.1,0.6196,300750,宁德时代,-0.49129305244745014
2025-11-04,735.3296372,741.93313,717.93788,727.439999,23939074,9091842152.99,0.5625,300750,宁德时代,-2.044667321511673
2025-11-05,715.730317,754.41066,714.09864,746.156294,31142532,11937586811.02,0.7318,300750,宁德时代,2.572898799313905
2025-11-06,748.6518,766.8689938,746.156294,757.6356216,23447477,9261688311.6,0.5509,300750,宁德时代,1.538461538461533
2025-11-07,755.37047,763.0681462,746.5018256,758.9601594,16554892,6516185370.89,0.389,300750,宁德时代,0.17482517482516613
2025-11-10,764.776608,768.4430822,735.8287384,738.1130862,23895991,9267204047.49,0.5615,300750,宁德时代,-2.7467941421959075
2025-11-11,740.97332,757.8083874,738.09389,740.205472,19303175,7500041113.2,0.4536,300750,宁德时代,0.2834776728823707
2025-11-12,750.1491036,754.3914638,737.0956876,741.7027756,21299825,8261238196.73,0.5005,300750,宁德时代,0.20228215767634783
2025-11-13,739.149681,808.735906,739.149681,797.794072,56265449,22945441956.47,1.3221,300750,宁德时代,7.562503235157103
2025-11-14,781.28534,795.874452,775.2961256,775.7568344,24172120,9879119548.47,0.568,300750,宁德时代,-2.7622714148219485
2025-11-17,744.81256,753.258888,734.25465,750.1491036,47685503,18542294255.24,1.1205,300750,宁德时代,-3.3009997030584937
2025-11-18,746.73218,765.2181206,731.37522,739.0537,39565814,15353867656.8,0.9297,300750,宁德时代,-1.4790930958595516
2025-11-19,740.01351,764.8533928,738.9769152,750.763382,29266686,11462348543.06,0.6876,300750,宁德时代,1.5844155844155772
2025-11-20,758.057938,758.2499,723.7159362,728.2846318,33674285,12895238922.61,0.7912,300750,宁德时代,-2.99411915111224
2025-11-21,719.8575,735.21446,710.2594,710.2594,31631335,11850710342.42,0.7432,300750,宁德时代,-2.4750256991486363
2025-11-24,717.553956,719.665538,704.8460716,711.315191,22845819,8464724008.41,0.5367,300750,宁德时代,0.14864864864865268
2025-11-25,719.8575,728.8029292,711.3919758,714.7897032,20633246,7733117131.64,0.4848,300750,宁德时代,0.4884630953987168
2025-11-26,720.81731,720.81731,710.3937734,715.6727284,18910660,7048903988.16,0.4443,300750,宁德时代,0.12353636265980406
2025-11-27,716.01826,727.3056256,710.2594,712.562944,22200259,8289124681.24,0.5216,300750,宁德时代,-0.43452604474008005
2025-11-28,711.21921,720.7789176,702.8880592,716.402184,20340263,7542337298.26,0.4779,300750,宁德时代,0.5387931034482873
2025-12-01,719.3967912,735.1568714,717.9954686,735.1568714,26751013,10120862870.74,0.6285,300750,宁德时代,2.6178992497320364
2025-12-02,736.17427,739.0153076,724.464588,729.6091696,16348461,6220569501.6,0.3841,300750,宁德时代,-0.754628299866833
2025-12-03,729.6283658,735.9247194,719.8575,721.9306896,13991135,5294871742.79,0.3287,300750,宁德时代,-1.0524100189433727
2025-12-04,727.9007078,736.366232,720.145443,735.886327,19165809,7299943081.35,0.4503,300750,宁德时代,1.933099340565847
2025-12-05,743.276864,747.3272622,733.29484,746.9049458,23291559,9004580815.99,0.5472,300750,宁德时代,1.4973262032085488
2025-12-08,749.4772366,758.9793556,740.01351,753.45085,21659758,8476698700.28,0.5089,300750,宁德时代,0.8764039168315918
2025-12-09,751.53123,752.9901412,740.97332,744.0255158,18691773,7255076087.46,0.4391,300750,宁德时代,-1.2509554140127332
2025-12-10,739.149681,744.81256,724.1958412,734.0242956,19433405,7399361240.71,0.4566,300750,宁德时代,-1.344203926829901
2025-12-11,738.861738,765.6596332,735.9439156,746.7129838,28215378,11089031994.57,0.6629,300750,宁德时代,1.7286468957581569
2025-12-12,752.49104,755.1593118,740.01351,752.107116,24002022,9355490916.02,0.5639,300750,宁德时代,0.7223836088331437
2025-12-15,751.53123,758.1923114,739.4568202,740.01351,18274993,7099251459.21,0.4294,300750,宁德时代,-1.607963246554367
2025-12-16,740.97332,746.8857496,725.6739486,726.4034042,19121676,7292054834.58,0.4492,300750,宁德时代,-1.8391699092088265
2025-12-17,722.640949,738.09389,719.9726772,736.0207004,22257408,8453303233.62,0.5229,300750,宁德时代,1.3239607832774114
2025-12-18,728.6301634,731.279239,710.2785962,714.09864,29639283,11079385459.43,0.6963,300750,宁德时代,-2.978457044494287
2025-12-19,718.0914496,725.0020816,711.795096,717.93788,17559945,6572807889.61,0.4126,300750,宁德时代,0.5376344086021279
2025-12-22,721.77712,725.5971638,706.612122,713.7915008,25493538,9489773616.32,0.5989,300750,宁德时代,-0.5775401069518682
2025-12-23,714.09864,730.41541,713.330792,725.808322,23604086,8879315764.06,0.5546,300750,宁德时代,1.6835197934595536
2025-12-24,725.7699296,725.7699296,714.09864,721.009272,21088387,7902857946.37,0.4955,300750,宁德时代,-0.6612007405448206
2025-12-25,718.3410002,718.3410002,708.5701344,716.0374562,20343144,7559336244.0,0.4779,300750,宁德时代,-0.6895633652822197
2025-12-26,715.9414752,725.61636,710.451362,718.7633166,25723689,9616116052.74,0.6044,300750,宁德时代,0.38068684485672577
2025-12-29,717.93788,718.7633166,706.42016,708.9348622,24124072,8924502782.7,0.5668,300750,宁德时代,-1.3674117992682255
2025-12-30,704.692502,712.17902,703.6559072,708.723704,19030821,7014015793.59,0.4471,300750,宁德时代,-0.02978527524302166
2025-12-31,709.8562798,714.09864,704.788483,704.9996412,16026597,5920431545.03,0.3765,300750,宁德时代,-0.5254604550379183
2026-01-05,710.2594,725.61636,706.7848878,724.65655,33688135,12583419573.97,0.7915,300750,宁德时代,2.7882154332080855
2026-01-06,729.4556,730.41541,708.4165648,717.9186838,34147710,12764795666.72,0.8023,300750,宁德时代,-0.9298013245033099
2026-01-07,715.922279,720.7789176,707.3607738,712.1982162,26228535,9730943679.39,0.6162,300750,宁德时代,-0.7968127490039834
2026-01-08,706.42016,716.6517346,704.50054,708.7429002,26959035,9962397479.55,0.6334,300750,宁德时代,-0.4851621250101079
2026-01-09,708.6661154,724.9061006,704.5197362,708.7812926,31477187,11681035309.14,0.7395,300750,宁德时代,0.0054169713713081435
2026-01-12,706.42016,706.42016,675.0535692,694.2881616,48830739,17505537198.65,1.1472,300750,宁德时代,-2.044795926658194
2026-01-13,703.060825,705.9786474,685.30434,689.14358,29670920,10745692370.44,0.6971,300750,宁德时代,-0.7409865074098576
2026-01-14,691.1207886,693.4051364,675.1495502,679.5070876,38083365,13553362724.06,0.8947,300750,宁德时代,-1.398328690807804
2026-01-15,677.145955,687.7614536,675.322316,679.065575,32370912,11474019059.88,0.7605,300750,宁德时代,-0.06497542234025211
2026-01-16,687.2047638,694.3649464,674.7656262,676.3205184,31981842,11350569563.22,0.7514,300750,宁德时代,-0.4042402826855085
2026-01-19,674.6888414,682.1177708,662.9023746,669.755418,33864284,11842421263.8,0.7956,300750,宁德时代,-0.9707084468664862
2026-01-20,671.867,685.1315742,667.835798,671.099152,35440589,12466608900.39,0.8326,300750,宁德时代,0.20063055316710265
2026-01-21,675.5910628,686.6288778,669.94738,671.5022722,39393573,13919426404.51,0.9255,300750,宁德时代,0.060068649885591796
2026-01-22,673.8442086,679.0271826,651.71099,663.804596,45994818,15851213229.04,1.0806,300750,宁德时代,-1.146336582716334
2026-01-23,668.0469562,671.867,658.909565,666.10814,33976127,11775914385.67,0.7982,300750,宁德时代,0.3470213996529914
2026-01-26,675.7446324,676.762031,654.9935402,656.606021,33291386,11468681279.21,0.7821,300750,宁德时代,-1.426512968299709
2026-01-27,662.0577418,662.076938,641.1914724,651.519028,32294885,10953698562.46,0.7587,300750,宁德时代,-0.7747405350094994
2026-01-28,648.6012056,660.34928,639.2526562,652.6516038,46308171,15638344008.57,1.0879,300750,宁德时代,0.17383618149675595
2026-01-29,653.63061,662.5760392,649.1386992,656.2988818,33844419,11569006794.24,0.7951,300750,宁德时代,0.5588399658813525
2026-01-30,668.795608,679.0847712,660.541242,671.867,48650115,17048600000.2,1.1429,300750,宁德时代,2.3721079879493345
2026-02-02,685.30434,687.2047638,660.5988306,669.9089876,39191747,13766144457.61,0.9207,300750,宁德时代,-0.2914285714285536
2026-02-03,669.94738,677.241936,659.38947,667.8549942,26516325,9220045792.0,0.6229,300750,宁德时代,-0.3066078285288709
2026-02-04,673.7098352,703.828673,667.0871462,700.7188886,48531685,17369398061.77,1.1402,300750,宁德时代,4.920812853899004
2026-02-05,702.1394074,704.020635,683.4231124,696.7068828,28427157,10268243283.13,0.6678,300750,宁德时代,-0.5725556803550358
2026-02-06,689.7578584,715.7879056,687.2431562,708.5509382,39372618,14514523059.03,0.925,300750,宁德时代,1.7000055105527156
2026-02-09,711.21921,715.05845,696.054212,707.9942484,27448630,10080946318.6,0.6448,300750,宁德时代,-0.07856736474223247
2026-02-10,700.9876354,711.795096,698.74168,700.6037114,18563499,6798020174.47,0.4361,300750,宁德时代,-1.0438696383059498
2026-02-11,704.308578,712.1598238,699.70149,706.42016,19653459,7239804070.68,0.4617,300750,宁德时代,0.8302052223470469
2026-02-12,710.2594,725.3860056,706.4777486,721.5275694,27754580,10410892196.36,0.652,300750,宁德时代,2.1385869565217375
2026-02-13,721.0284682,723.69674,700.6804962,701.3139708,22314532,8229700941.45,0.5242,300750,宁德时代,-2.801500518796385
2026-02-24,715.3271968,716.97807,694.806459,694.806459,22695131,8316534692.71,0.5332,300750,宁德时代,-0.9279027754967917
2026-02-25,698.1465978,703.732692,691.255162,695.2479716,18716639,6802110618.55,0.4397,300750,宁德时代,0.06354468849287809
2026-02-26,683.480701,687.607884,659.38947,664.18852,43541381,15108143010.07,1.0229,300750,宁德时代,-4.467391904577833
2026-02-27,666.3384944,669.8322028,656.5292362,656.5292362,25446620,8775054149.27,0.5978,300750,宁德时代,-1.1531791907514521
2026-03-02,654.59042,662.076938,646.2976616,653.0931164,28351326,9643254983.63,0.6661,300750,宁德时代,-0.523376509458795
2026-03-03,664.8219946,680.217347,660.4068686,660.4836534,40007479,13919957237.98,0.9399,300750,宁德时代,1.1316207160072977
2026-03-04,654.782382,656.5484324,641.537004,650.559218,25080441,8468604901.53,0.5892,300750,宁德时代,-1.5026012148690704
2026-03-05,661.4626596,679.257537,657.7769892,672.346905,31006068,10819502021.19,0.7284,300750,宁德时代,3.3490705222779527
2026-03-06,669.94738,685.3427324,661.6162292,681.0235874,20963113,7388868682.39,0.4925,300750,宁德时代,1.2905067808708148
2026-03-09,669.6402408,690.775257,662.3840772,686.26415,31797613,11217996825.3,0.747,300750,宁德时代,0.7695126419934084
2026-03-10,719.8575,729.0140874,703.54073,722.353006,50741728,19049080512.74,1.1921,300750,宁德时代,5.258741258741262
2026-03-11,728.6493596,774.662651,727.4975876,761.705216,57598685,22642696276.06,1.3531,300750,宁德时代,5.4477810257772985
2026-03-12,767.848,769.575658,753.834774,759.20971,29150375,11537671606.62,0.6848,300750,宁德时代,-0.3276209677419373
2026-03-13,756.0999256,775.5072838,755.946356,762.08914,35582639,14201304444.44,0.8359,300750,宁德时代,0.37926675094817064
2026-03-16,771.2457274,793.1293954,764.00876,783.972808,37352104,15195015004.76,0.8775,300750,宁德时代,2.8715365239294632
2026-03-17,798.1396036,806.2404,776.6014672,777.4461,35980678,14787230789.87,0.8453,300750,宁德时代,-0.8325171400587639
2026-03-18,778.1371632,779.36572,761.6476274,771.7256324,26529996,10653633584.46,0.6233,300750,宁德时代,-0.7358024691358045
2026-03-19,771.5720628,794.72268,767.848,768.80781,29286635,11867380765.39,0.688,300750,宁德时代,-0.37809064225660105
2026-03-20,777.5996696,810.2332096,768.0975506,792.80306,53729677,22252017693.22,1.2623,300750,宁德时代,3.1210986267165897
2026-03-23,801.1150146,801.1726032,765.448475,771.6680438,44614145,18193336487.17,1.0481,300750,宁德时代,-2.665859564164652
