date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2025-08-20,875.5356246,886.278393,871.50708645,879.56416275,129958230,847768490.89,1.3375,000002,万科A,0.3062787136294043
2025-08-21,879.56416275,884.93554695,876.87847065,880.9070088,129478430,850028797.91,1.3325,000002,万科A,0.15267175572517555
2025-08-22,880.9070088,880.9070088,874.19277855,880.9070088,130769944,854125574.77,1.3458,000002,万科A,0.0
2025-08-25,894.3354693,969.5348481,892.99262325,961.4777718,792389790,5619264695.76,8.1552,000002,万科A,9.146341463414643
2025-08-26,937.3065429,944.02077315,926.5637745,938.64938895,437946406,3051239668.91,4.5073,000002,万科A,-2.3743016759776525
2025-08-27,933.27800475,941.33508105,905.0782377,905.0782377,297615220,2042648128.25,3.063,000002,万科A,-3.576537911301858
2025-08-28,906.42108375,914.47816005,888.9640851,909.10677585,211908852,1425708353.15,2.1809,000002,万科A,0.4451038575667532
2025-08-29,925.22092845,929.2494666,910.4496219,911.79246795,197939254,1354532777.15,2.0372,000002,万科A,0.2954209748892156
2025-09-01,907.7639298,921.1923903,899.7068535,914.47816005,140682543,953846377.4,1.4479,000002,万科A,0.2945508100147487
2025-09-02,913.135314,925.22092845,897.0211614,902.3925456,206024978,1394222969.26,2.1204,000002,万科A,-1.3215859030837107
2025-09-03,906.42108375,911.79246795,880.9070088,883.5927009,174594262,1158963334.34,1.7969,000002,万科A,-2.083333333333337
2025-09-04,884.93554695,886.278393,870.1642404,876.87847065,153722519,1005294603.72,1.5821,000002,万科A,-0.7598784194528752
2025-09-05,876.87847065,884.93554695,871.50708645,884.93554695,117109143,766112847.29,1.2053,000002,万科A,0.9188361408882129
2025-09-08,902.3925456,925.22092845,902.3925456,907.7639298,232037715,1572093121.29,2.3881,000002,万科A,2.5796661608497695
2025-09-09,911.79246795,927.90662055,905.0782377,921.1923903,217939804,1494592694.43,2.243,000002,万科A,1.4792899408283988
2025-09-10,914.47816005,921.1923903,907.7639298,921.1923903,139719676,950570518.82,1.438,000002,万科A,0.0
2025-09-11,915.8210061,918.5066982,903.73539165,917.16385215,146290475,992115320.67,1.5056,000002,万科A,-0.4373177842565634
2025-09-12,917.16385215,958.7920797,917.16385215,931.9351587,322089159,2235885453.75,3.3149,000002,万科A,1.6105417276720324
2025-09-15,929.2494666,945.3636192,915.8210061,935.96369685,228923025,1584580818.26,2.356,000002,万科A,0.4322766570605152
2025-09-16,933.27800475,946.70646525,925.22092845,945.3636192,222680538,1553899603.84,2.2918,000002,万科A,1.0043041606886627
2025-09-17,944.02077315,950.7350034,930.59231265,946.70646525,166363987,1165912724.08,1.7122,000002,万科A,0.14204545454545858
2025-09-18,937.3065429,938.64938895,902.3925456,909.10677585,255296864,1748915146.86,2.6275,000002,万科A,-3.9716312056737535
2025-09-19,906.42108375,945.3636192,897.0211614,937.3065429,273315185,1881123058.64,2.8129,000002,万科A,3.101920236336775
2025-09-22,926.5637745,953.4206955,917.16385215,939.992235,225903866,1573171749.54,2.325,000002,万科A,0.2865329512893977
2025-09-23,931.9351587,933.27800475,897.0211614,907.7639298,184520337,1250871499.28,1.8991,000002,万科A,-3.4285714285714253
2025-09-24,901.04969955,931.9351587,898.36400745,918.5066982,157167516,1075298492.87,1.6175,000002,万科A,1.1834319526627057
2025-09-25,917.16385215,926.5637745,907.7639298,913.135314,123401975,840051756.81,1.27,000002,万科A,-0.5847953216374213
2025-09-26,907.7639298,937.3065429,903.73539165,913.135314,150902413,1034089810.81,1.5531,000002,万科A,0.0
2025-09-29,910.4496219,922.53523635,892.99262325,914.47816005,163457195,1102204585.09,1.6823,000002,万科A,0.14705882352941124
2025-09-30,913.135314,930.59231265,907.7639298,925.22092845,176304882,1211551714.98,1.8145,000002,万科A,1.1747430249632762
2025-10-09,913.135314,914.47816005,886.278393,911.79246795,252340339,1690536826.9,2.5971,000002,万科A,-1.4513788098693747
2025-10-10,902.3925456,925.22092845,902.3925456,906.42108375,154834035,1050128719.69,1.5935,000002,万科A,-0.589101620029453
2025-10-13,875.5356246,890.30693115,868.82139435,882.24985485,217774292,1425261306.21,2.2413,000002,万科A,-2.6666666666666616
2025-10-14,882.24985485,898.36400745,875.5356246,876.87847065,191306411,1262009197.84,1.9689,000002,万科A,-0.60882800608828
2025-10-15,875.5356246,882.24985485,862.1071641,871.50708645,176606612,1144865926.56,1.8176,000002,万科A,-0.6125574272588197
2025-10-16,868.82139435,870.1642404,856.7357799,859.421472,143472425,921148581.2,1.4766,000002,万科A,-1.3867488443759624
2025-10-17,858.07862595,863.45001015,847.33585755,848.6787036,142901329,909191869.73,1.4707,000002,万科A,-1.2500000000000067
2025-10-20,850.02154965,852.70724175,845.9930115,851.3643957,86861280,549071835.11,0.894,000002,万科A,0.31645569620253333
2025-10-21,850.02154965,860.76431805,847.33585755,859.421472,101903523,650370893.07,1.0488,000002,万科A,0.9463722397476282
2025-10-22,854.0500878,864.7928562,852.70724175,856.7357799,78030249,498606558.54,0.8031,000002,万科A,-0.31249999999999334
2025-10-23,860.76431805,863.45001015,850.02154965,856.7357799,75366863,479621653.01,0.7757,000002,万科A,0.0
2025-10-24,854.0500878,858.07862595,851.3643957,854.0500878,73857863,469613401.55,0.7601,000002,万科A,-0.31347962382445305
2025-10-27,855.39293385,856.7357799,847.33585755,848.6787036,105394409,667073658.85,1.0847,000002,万科A,-0.6289308176100739
2025-10-28,848.6787036,850.02154965,840.6216273,841.96447335,91790019,577519764.69,0.9447,000002,万科A,-0.7911392405063222
2025-10-29,840.6216273,848.6787036,837.9359352,847.33585755,85716082,539296508.77,0.8822,000002,万科A,0.6379585326953707
2025-10-30,847.33585755,848.6787036,840.6216273,841.96447335,73745911,463346535.98,0.759,000002,万科A,-0.6339144215530834
2025-10-31,837.9359352,845.9930115,832.564551,841.96447335,84510209,529341765.37,0.8698,000002,万科A,0.0
2025-11-03,843.3073194,848.6787036,840.6216273,845.9930115,68957100,433621136.03,0.7097,000002,万科A,0.4784688995215225
2025-11-04,843.3073194,845.9930115,833.90739705,836.59308915,107737250,672486857.89,1.1088,000002,万科A,-1.1111111111111072
2025-11-05,832.564551,837.9359352,827.1931668,835.2502431,69200728,429343469.97,0.7122,000002,万科A,-0.16051364365969878
2025-11-06,832.564551,835.2502431,828.53601285,829.8788589,88921853,550107118.04,0.9152,000002,万科A,-0.6430868167202619
2025-11-07,828.53601285,835.2502431,825.85032075,829.8788589,73308192,453507989.61,0.7545,000002,万科A,0.0
2025-11-10,828.53601285,840.6216273,827.1931668,840.6216273,103119913,641296733.58,1.0613,000002,万科A,1.2944983818770295
2025-11-11,837.9359352,847.33585755,836.59308915,843.3073194,90610454,568430822.71,0.9326,000002,万科A,0.31948881789136685
2025-11-12,847.33585755,850.02154965,837.9359352,840.6216273,86061061,540093753.11,0.8857,000002,万科A,-0.31847133757961776
2025-11-13,837.9359352,843.3073194,835.2502431,843.3073194,76351574,477638821.58,0.7858,000002,万科A,0.31948881789136685
2025-11-14,839.27878125,848.6787036,839.27878125,841.96447335,118218067,743739694.92,1.2167,000002,万科A,-0.15923566878980333
2025-11-17,839.27878125,844.65016545,837.9359352,840.6216273,84132465,527202319.16,0.8659,000002,万科A,-0.15948963317384823
2025-11-18,840.6216273,841.96447335,821.8217826,823.16462865,146183050,901746513.12,1.5045,000002,万科A,-2.076677316293918
2025-11-19,821.8217826,823.16462865,811.0790142,813.7647063,102409420,622029495.05,1.054,000002,万科A,-1.1419249592169778
2025-11-20,813.7647063,844.65016545,808.3933221,832.564551,196224831,1211557176.56,2.0195,000002,万科A,2.310231023102327
2025-11-21,821.8217826,831.22170495,813.7647063,813.7647063,123101891,752393755.56,1.2669,000002,万科A,-2.2580645161290436
2025-11-24,813.7647063,823.16462865,811.0790142,811.0790142,100697804,612019543.4,1.0364,000002,万科A,-0.3300330033003229
2025-11-25,812.42186025,819.1360905,807.05047605,811.0790142,96065840,581041097.42,0.9887,000002,万科A,0.0
2025-11-26,809.73616815,813.7647063,789.5934774,790.93632345,200521722,1192429529.48,2.0637,000002,万科A,-2.4834437086092676
2025-11-27,751.993788,758.70801825,721.10832885,734.53678935,396143324,2181600716.75,4.0771,000002,万科A,-7.130730050933787
2025-11-28,726.47971305,735.8796354,707.67986835,722.4511749,295363576,1579226788.53,3.0398,000002,万科A,-1.6453382084095192
2025-12-01,711.7084065,717.0797907,694.25140785,698.279946,321211625,1684908905.03,3.3059,000002,万科A,-3.3457249070631967
2025-12-02,703.6513302,706.3370223,695.5942539,698.279946,168690929,880080038.02,1.7361,000002,万科A,0.0
2025-12-03,700.9656381,702.30848415,671.423025,672.76587105,279233610,1419297667.26,2.8738,000002,万科A,-3.653846153846152
2025-12-04,666.0516408,680.82294735,659.33741055,667.39448685,262000893,1302590181.63,2.6965,000002,万科A,-0.7984031936127733
2025-12-05,663.3659487,667.39448685,645.90895005,664.70879475,318099640,1552889663.69,3.2738,000002,万科A,-0.4024144869215318
2025-12-08,657.9945645,668.7373329,657.9945645,659.33741055,195411774,964354592.68,2.0112,000002,万科A,-0.8080808080808244
2025-12-09,656.65171845,662.02310265,639.1947198,640.53756585,235661274,1136449251.41,2.4254,000002,万科A,-2.851323828920571
2025-12-10,639.1947198,704.99417625,631.1376435,704.99417625,636212070,3229111691.02,6.5478,000002,万科A,10.062893081761004
2025-12-11,695.5942539,704.99417625,676.7944092,680.82294735,546172361,2792490248.62,5.6211,000002,万科A,-3.4285714285714253
2025-12-12,688.88002365,699.62279205,672.76587105,674.1087171,335657669,1709879517.11,3.4545,000002,万科A,-0.9861932938856066
2025-12-15,657.9945645,663.3659487,644.566104,653.96602635,256403480,1255779781.36,2.6389,000002,万科A,-2.9880478087649487
2025-12-16,655.3088724,678.13725525,653.96602635,667.39448685,276572263,1368554649.95,2.8464,000002,万科A,2.053388090349073
2025-12-17,660.6802566,667.39448685,649.9374882,666.0516408,198857248,975625240.1,2.0466,000002,万科A,-0.201207243460777
2025-12-18,657.9945645,664.70879475,648.59464215,653.96602635,176163765,861932297.09,1.8131,000002,万科A,-1.814516129032251
2025-12-19,651.28033425,663.3659487,649.9374882,657.9945645,166584284,815816714.78,1.7145,000002,万科A,0.6160164271047375
2025-12-22,655.3088724,667.39448685,651.28033425,662.02310265,155419637,763990247.16,1.5996,000002,万科A,0.612244897959191
2025-12-23,655.3088724,657.9945645,640.53756585,643.22325795,207243276,998690163.25,2.1329,000002,万科A,-2.8397565922921086
2025-12-24,639.1947198,644.566104,639.1947198,639.1947198,115424332,551394738.76,1.1879,000002,万科A,-0.62630480167013
2025-12-25,643.22325795,644.566104,637.85187375,643.22325795,108626646,518318251.6,1.118,000002,万科A,0.6302521008403339
2025-12-26,640.53756585,645.90895005,639.1947198,640.53756585,124179305,593894563.83,1.278,000002,万科A,-0.41753653444676075
2025-12-29,637.85187375,643.22325795,633.8233356,636.5090277,120545509,572726660.97,1.2406,000002,万科A,-0.6289308176100517
2025-12-30,633.8233356,635.16618165,620.3948751,620.3948751,151736556,706549842.67,1.5617,000002,万科A,-2.5316455696202556
2025-12-31,625.7662593,628.4519514,620.3948751,624.42341325,107556125,499883113.09,1.107,000002,万科A,0.6493506493506329
2026-01-05,623.0805672,641.8804119,621.73772115,637.85187375,193853519,917143489.75,1.9951,000002,万科A,2.1505376344086002
2026-01-06,635.16618165,652.6231803,633.8233356,648.59464215,225237598,1081145072.07,2.3181,000002,万科A,1.6842105263157992
2026-01-07,645.90895005,652.6231803,635.16618165,635.16618165,158244388,755864720.15,1.6286,000002,万科A,-2.0703933747412084
2026-01-08,635.16618165,671.423025,629.79479745,657.9945645,311990059,1517268869.05,3.211,000002,万科A,3.594080338266381
2026-01-09,653.96602635,676.7944092,645.90895005,666.0516408,262671069,1288191630.99,2.7034,000002,万科A,1.2244897959183598
2026-01-12,656.65171845,662.02310265,651.28033425,655.3088724,199073011,971866994.81,2.0488,000002,万科A,-1.612903225806439
2026-01-13,653.96602635,667.39448685,647.2517961,648.59464215,195098147,950864611.03,2.0079,000002,万科A,-1.0245901639344246
2026-01-14,647.2517961,651.28033425,629.79479745,629.79479745,279838376,1336813422.4,2.8801,000002,万科A,-2.898550724637683
2026-01-15,632.48048955,666.0516408,632.48048955,651.28033425,319556228,1540993865.84,3.2888,000002,万科A,3.4115138592750505
2026-01-16,651.28033425,652.6231803,633.8233356,635.16618165,209304601,998121239.17,2.1541,000002,万科A,-2.4742268041237137
2026-01-19,631.1376435,640.53756585,628.4519514,635.16618165,116845018,551877926.11,1.2026,000002,万科A,0.0
2026-01-20,632.48048955,651.28033425,631.1376435,643.22325795,210200563,1008144914.1,2.1634,000002,万科A,1.2684989429175397
2026-01-21,652.6231803,686.19433155,645.90895005,672.76587105,511785961,2542382134.81,5.2672,000002,万科A,4.592901878914413
2026-01-22,672.76587105,674.1087171,660.6802566,664.70879475,291810250,1445979606.46,3.0033,000002,万科A,-1.197604790419149
2026-01-23,667.39448685,668.7373329,656.65171845,664.70879475,260217954,1280912212.25,2.6781,000002,万科A,0.0
2026-01-26,660.6802566,667.39448685,645.90895005,647.2517961,270982151,1317277569.92,2.7889,000002,万科A,-2.626262626262632
2026-01-27,645.90895005,648.59464215,633.8233356,637.85187375,174565432,832167614.26,1.7966,000002,万科A,-1.4522821576763434
2026-01-28,655.3088724,662.02310265,645.90895005,652.6231803,279920784,1361526689.8,2.8809,000002,万科A,2.3157894736842044
2026-01-29,647.2517961,695.5942539,640.53756585,688.88002365,605243432,3047866238.8,6.2291,000002,万科A,5.555555555555558
2026-01-30,679.4801013,680.82294735,655.3088724,655.3088724,374052474,1853094644.48,3.8497,000002,万科A,-4.873294346978552
2026-02-02,631.1376435,644.566104,625.7662593,628.4519514,301015723,1422202500.73,3.098,000002,万科A,-4.098360655737709
2026-02-03,633.8233356,640.53756585,627.10910535,631.1376435,164033980,771688823.26,1.6882,000002,万科A,0.42735042735042583
2026-02-04,628.4519514,660.6802566,627.10910535,657.9945645,353254811,1704989668.05,3.6357,000002,万科A,4.255319148936176
2026-02-05,652.6231803,660.6802566,649.9374882,655.3088724,214093420,1043758918.14,2.2034,000002,万科A,-0.40816326530611624
2026-02-06,647.2517961,652.6231803,641.8804119,645.90895005,162512589,783147719.75,1.6726,000002,万科A,-1.434426229508201
2026-02-09,648.59464215,680.82294735,648.59464215,666.0516408,281848512,1398716573.99,2.9008,000002,万科A,3.118503118503102
2026-02-10,667.39448685,668.7373329,653.96602635,655.3088724,161955486,793594072.09,1.6668,000002,万科A,-1.612903225806439
2026-02-11,655.3088724,659.33741055,648.59464215,656.65171845,135996585,661327510.87,1.3997,000002,万科A,0.2049180327868827
2026-02-12,662.02310265,679.4801013,660.6802566,660.6802566,294856547,1467494524.76,3.0346,000002,万科A,0.6134969325153339
2026-02-13,664.70879475,670.08017895,655.3088724,667.39448685,224573180,1108675798.6,2.3113,000002,万科A,1.0162601626016343
2026-02-24,663.3659487,666.0516408,657.9945645,660.6802566,155701885,766341374.32,1.6025,000002,万科A,-1.0060362173038295
2026-02-25,660.6802566,680.82294735,659.33741055,671.423025,246730946,1236738602.22,2.5393,000002,万科A,1.6260162601626105
2026-02-26,670.08017895,671.423025,645.90895005,647.2517961,278738664,1361360307.48,2.8687,000002,万科A,-3.6000000000000143
2026-02-27,648.59464215,649.9374882,643.22325795,649.9374882,113276755,545381100.53,1.1658,000002,万科A,0.4149377593360981
2026-03-02,639.1947198,647.2517961,635.16618165,637.85187375,149150710,710169994.66,1.535,000002,万科A,-1.8595041322314043
2026-03-03,637.85187375,641.8804119,625.7662593,627.10910535,159681704,751480501.28,1.6434,000002,万科A,-1.684210526315777
2026-03-04,623.0805672,628.4519514,616.36633695,620.3948751,117689639,544991409.76,1.2112,000002,万科A,-1.0706638115631661
2026-03-05,624.42341325,635.16618165,624.42341325,629.79479745,96074299,449472221.76,0.9888,000002,万科A,1.5151515151515138
2026-03-06,627.10910535,633.8233356,624.42341325,633.8233356,93790470,439228492.69,0.9653,000002,万科A,0.6396588486140553
2026-03-09,624.42341325,627.10910535,620.3948751,624.42341325,92022291,426883195.84,0.9471,000002,万科A,-1.4830508474576232
2026-03-10,625.7662593,629.79479745,624.42341325,627.10910535,63955629,298634048.83,0.6582,000002,万科A,0.43010752688172893
2026-03-11,625.7662593,629.79479745,623.0805672,627.10910535,77062306,359564833.01,0.7931,000002,万科A,0.0
2026-03-12,625.7662593,628.4519514,621.73772115,624.42341325,75863123,353013909.89,0.7808,000002,万科A,-0.428265524625282
2026-03-13,624.42341325,635.16618165,623.0805672,625.7662593,116130132,544481451.64,1.1952,000002,万科A,0.21505376344086446
2026-03-16,625.7662593,633.8233356,623.0805672,625.7662593,90004039,420273563.48,0.9263,000002,万科A,0.0
2026-03-17,628.4519514,639.1947198,625.7662593,631.1376435,155801601,735182811.24,1.6035,000002,万科A,0.8583690987124415
2026-03-18,628.4519514,629.79479745,619.05202905,621.73772115,108765302,503584403.2,1.1194,000002,万科A,-1.4893617021276562
2026-03-19,619.05202905,621.73772115,604.2807225,604.2807225,140671728,639045700.34,1.4478,000002,万科A,-2.8077753779697567
2026-03-20,605.62356855,608.30926065,581.45233965,582.7951857,182408676,801026815.85,1.8773,000002,万科A,-3.5555555555555562
2026-03-23,570.70957125,572.0524173,538.48126605,539.8241121,212064792,875914657.11,2.1825,000002,万科A,-7.373271889400934
2026-03-24,549.22403445,551.90972655,539.8241121,549.22403445,91531266,371679205.05,0.942,000002,万科A,1.7412935323383172
