date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2025-08-06,3244.3447113,3263.1252885,3202.0884126,3212.5220666,57247861,3539622159.16,0.8974,600276,恒瑞医药,-1.1556982343499111
2025-08-07,3195.3065375,3239.649567,3166.613989,3172.3524987,50476397,3088025791.74,0.7913,600276,恒瑞医药,-1.2504059759662178
2025-08-08,3166.613989,3189.0463451,3130.0962,3181.7427873,36297073,2203721882.88,0.569,600276,恒瑞医药,0.2960039467192921
2025-08-11,3181.7427873,3204.1751434,3165.5706236,3185.9162489,42575238,2600063208.56,0.6674,600276,恒瑞医药,0.1311690441055946
2025-08-12,3198.9583164,3205.7401915,3143.6599502,3174.4392295,39183475,2380971082.18,0.6143,600276,恒瑞医药,-0.36024234485018125
2025-08-13,3174.4392295,3313.2068277,3174.4392295,3266.2553847,81529632,5079201588.47,1.2781,600276,恒瑞医药,2.892358258011507
2025-08-14,3278.7757695,3317.901972,3253.2133172,3277.2107214,57126647,3597162009.84,0.8955,600276,恒瑞医药,0.33540967896501517
2025-08-15,3267.8204328,3352.8547129,3258.4301442,3307.468318,61493254,3908038788.47,0.964,600276,恒瑞医药,0.9232728430436321
2025-08-18,3307.468318,3336.1608665,3276.6890387,3290.7744716,72885756,4616557070.15,1.1426,600276,恒瑞医药,-0.5047318611987373
2025-08-19,3307.468318,3411.804858,3215.1304801,3218.2605763,99770049,6322095611.91,1.564,600276,恒瑞医药,-2.2035510462904306
2025-08-20,3216.6955282,3285.0359619,3188.0029797,3278.7757695,65042442,4025484233.42,1.0196,600276,恒瑞医药,1.8803695898849115
2025-08-21,3337.7259146,3408.1530791,3283.9925965,3338.2475973,85862923,5507421602.91,1.346,600276,恒瑞医药,1.8138424821002364
2025-08-22,3375.8087517,3401.371204,3329.9006741,3389.8941846,63771891,4115097232.66,0.9997,600276,恒瑞医药,1.5471167369901506
2025-08-25,3389.8941846,3463.973128,3358.0715399,3456.6695702,84923381,5551997680.51,1.3313,600276,恒瑞医药,1.9698368728839677
2025-08-26,3453.539474,3453.539474,3390.93755,3406.588031,57512937,3761929155.51,0.9016,600276,恒瑞医药,-1.4488379112586935
2025-08-27,3391.4592327,3427.9770217,3288.6877408,3289.2094235,83616934,5375767158.84,1.3125,600276,恒瑞医药,-3.4456355283307705
2025-08-28,3283.9925965,3298.0780294,3203.6534607,3288.1660581,71590154,4469129644.16,1.1237,600276,恒瑞医药,-0.03172085646312439
2025-08-29,3288.1660581,3488.4922149,3288.1660581,3455.1045221,102318607,6677635302.2,1.6061,600276,恒瑞医药,5.0769474853244345
2025-09-01,3463.973128,3593.3504376,3438.9323584,3565.7012545,87218089,5917826674.42,1.3691,600276,恒瑞医药,3.200966329457944
2025-09-02,3641.345246,3691.9484679,3537.008706,3592.8287549,108448969,7512721689.48,1.7023,600276,恒瑞医药,0.7607900512070387
2025-09-03,3589.176976,3830.1943834,3589.176976,3755.0720746,112936901,8078844874.45,1.7728,600276,恒瑞医药,4.515754319732834
2025-09-04,3718.0326029,3734.2047666,3521.358225,3581.3517355,110289406,7625423229.07,1.7312,600276,恒瑞医药,-4.6262850791886745
2025-09-05,3599.61063,3807.2403446,3599.61063,3780.6345269,93647856,6663122815.02,1.47,600276,恒瑞医药,5.5644573925710095
2025-09-08,3808.28371,3853.6701049,3737.3348628,3772.2876037,74820928,5423039920.68,1.1745,600276,恒瑞医药,-0.22078101283289353
2025-09-09,3764.9840459,3862.5387108,3676.8196696,3708.6423143,76767009,5517534684.18,1.205,600276,恒瑞医药,-1.6871801963767141
2025-09-10,3695.6002468,3744.1167379,3655.9523616,3668.4727464,46820413,3306783038.81,0.7349,600276,恒瑞医药,-1.0831340554227187
2025-09-11,3473.3634166,3571.9614469,3338.76928,3562.5711583,194235937,12928573363.5,3.0489,600276,恒瑞医药,-2.8868031854379916
2025-09-12,3562.0494756,3626.2164477,3540.1388022,3600.1323127,83121521,5710845364.52,1.3048,600276,恒瑞医药,1.054327134280264
2025-09-15,3591.7853895,3635.6067363,3561.0061102,3604.827457,61188153,4225790378.85,0.9605,600276,恒瑞医药,0.13041588175626284
2025-09-16,3604.827457,3617.3478418,3565.1795718,3607.4358705,43458205,2991348434.48,0.6813,600276,恒瑞医药,0.07235890014472002
2025-09-17,3615.261111,3693.513516,3615.261111,3658.5607751,58603371,4103135888.87,0.9187,600276,恒瑞医药,1.4172089660158926
2025-09-18,3680.9931312,3814.5439024,3646.562073,3708.6423143,86563888,6173830339.94,1.357,600276,恒瑞医药,1.3688863539141671
2025-09-19,3709.163997,3716.4675548,3625.1730823,3633.5200055,52439242,3681125691.6,0.8221,600276,恒瑞医药,-2.0256013504009074
2025-09-22,3677.3413523,3792.633229,3672.646208,3706.5555835,57654243,4118513260.69,0.9038,600276,恒瑞医药,2.01005025125629
2025-09-23,3703.94717,3713.8591413,3573.526495,3636.128419,56132957,3909219697.11,0.88,600276,恒瑞医药,-1.9000703729767698
2025-09-24,3636.128419,3671.6028426,3615.261111,3657.5174097,39530211,2763214641.33,0.6197,600276,恒瑞医药,0.588235294117645
2025-09-25,3776.982748,3812.4571716,3732.6397185,3770.2008729,73903918,5347121398.96,1.1585,600276,恒瑞医药,3.0808729139923052
2025-09-26,3693.513516,3723.2494299,3611.6093321,3655.9523616,69904485,4900954441.11,1.0959,600276,恒瑞医药,-3.0303030303030276
2025-09-29,3640.8235633,3640.8235633,3534.9219752,3610.044284,64799104,4442889452.98,1.0158,600276,恒瑞医药,-1.255707762557079
2025-09-30,3599.61063,3734.2047666,3589.176976,3732.6397185,57945078,4079739678.92,0.9084,600276,恒瑞医药,3.395953757225434
2025-10-09,3733.1614012,3738.3782282,3605.3491397,3711.7724105,59279340,4173571947.93,0.9293,600276,恒瑞医药,-0.5590496156533842
2025-10-10,3671.6028426,3697.6869776,3539.6171195,3557.876014,70610070,4868800902.68,1.1069,600276,恒瑞医药,-4.146170063246668
2025-10-13,3443.10582,3549.0074081,3427.455339,3494.2307246,53228709,3555005477.87,0.8344,600276,恒瑞医药,-1.7888563049853312
2025-10-14,3527.0967347,3529.7051482,3323.118799,3352.8547129,70294663,4593967582.87,1.102,600276,恒瑞医药,-4.04598387578382
2025-10-15,3349.202934,3465.0164934,3322.0754336,3463.973128,51123163,3335928393.14,0.8014,600276,恒瑞医药,3.3141434572895756
2025-10-16,3465.5381761,3573.526495,3428.4987044,3486.9271668,46037757,3096812047.99,0.7217,600276,恒瑞医药,0.6626506024096424
2025-10-17,3487.4488495,3516.141398,3390.93755,3396.154377,34950734,2298728244.63,0.5479,600276,恒瑞医药,-2.603231597845612
2025-10-20,3442.5841373,3469.7116377,3382.0689441,3397.7194251,32671694,2146357392.2,0.5122,600276,恒瑞医药,0.04608294930876777
2025-10-21,3417.021685,3473.3634166,3398.2411078,3443.10582,36956031,2436269459.0,0.5793,600276,恒瑞医药,1.3357899585444644
2025-10-22,3456.1478875,3484.3187533,3391.4592327,3404.5013002,39804808,2610971756.41,0.624,600276,恒瑞医药,-1.1212121212121229
2025-10-23,3391.4592327,3413.3699061,3339.8126454,3398.2411078,34278526,2219041425.22,0.5374,600276,恒瑞医药,-0.18387986515476795
2025-10-24,3404.5013002,3461.8863972,3391.4592327,3417.021685,37275277,2441099937.78,0.5843,600276,恒瑞医药,0.5526558182376462
2025-10-27,3471.7983685,3539.6171195,3469.7116377,3495.7957727,50892492,3413538792.99,0.7978,600276,恒瑞医药,2.305343511450375
2025-10-28,3402.4145694,3414.9349542,3312.685145,3318.9453374,108208999,6923383032.71,1.6963,600276,恒瑞医药,-5.058946425906575
2025-10-29,3317.901972,3363.8100496,3271.4722117,3339.8126454,56217455,3577122184.9,0.8813,600276,恒瑞医药,0.6287331027978516
2025-10-30,3339.8126454,3339.8126454,3279.8191349,3280.3408176,60874000,3856500507.43,0.9543,600276,恒瑞医药,-1.7806935332708496
2025-10-31,3305.3815872,3416.5000023,3297.034664,3346.5945205,83706390,5386074734.27,1.3122,600276,恒瑞医药,2.019720101781175
2025-11-03,3388.8508192,3390.4158673,3277.2107214,3307.468318,46030561,2924454178.25,0.7216,600276,恒瑞医药,-1.1691348402182222
2025-11-04,3308.5116834,3310.0767315,3210.9570185,3230.2592784,51560966,3215841267.2,0.8083,600276,恒瑞医药,-2.3343848580441695
2025-11-05,3197.914951,3259.9951923,3193.7414894,3232.3460092,33438078,2074291418.58,0.5242,600276,恒瑞医药,0.06459948320414188
2025-11-06,3231.8243265,3260.516875,3206.7835569,3256.3434134,25252395,1567372106.1,0.3959,600276,恒瑞医药,0.742414460942542
2025-11-07,3234.43274,3259.9951923,3208.348605,3212.5220666,27065428,1670988958.23,0.4243,600276,恒瑞医药,-1.3457225248317828
2025-11-10,3212.0003839,3230.7809611,3180.1777392,3225.5641341,39624830,2431973885.44,0.6212,600276,恒瑞医药,0.40597596622280463
2025-11-11,3231.8243265,3244.866394,3182.26447,3185.3945662,27515998,1687561579.79,0.4314,600276,恒瑞医药,-1.2453501536470957
2025-11-12,3186.9596143,3279.2974522,3186.9596143,3239.649567,51426776,3203516791.26,0.8062,600276,恒瑞医药,1.7032427120864613
2025-11-13,3270.4288463,3327.8139433,3246.4314421,3315.8152412,50831837,3211808939.35,0.7969,600276,恒瑞医药,2.351046698872783
2025-11-14,3310.0767315,3333.552453,3274.0806252,3281.384183,31950414,2021555066.09,0.5009,600276,恒瑞医药,-1.0383889238514743
2025-11-17,3280.8625003,3289.2094235,3203.6534607,3223.999086,31538452,1952561578.26,0.4944,600276,恒瑞医药,-1.7488076311605871
2025-11-18,3214.0871147,3278.7757695,3209.3919704,3222.9557206,21910059,1359324791.37,0.3435,600276,恒瑞医药,-0.03236245954691963
2025-11-19,3208.348605,3222.9557206,3183.3078354,3188.0029797,21116242,1295307074.71,0.331,600276,恒瑞医药,-1.084493363548067
2025-11-20,3194.2631721,3216.1738455,3158.2670658,3162.9622101,25348006,1544020769.84,0.3974,600276,恒瑞医药,-0.7854688267059484
2025-11-21,3147.3117291,3187.481297,3094.1000937,3104.012065,44733534,2679336096.59,0.7013,600276,恒瑞医药,-1.8637638132937506
2025-11-24,3132.1829308,3187.481297,3128.0094692,3164.5272582,34397324,2083464657.65,0.5392,600276,恒瑞医药,1.9495798319327795
2025-11-25,3187.481297,3214.0871147,3157.7453831,3176.0042776,26504513,1620797703.8,0.4155,600276,恒瑞医药,0.36267721727663016
2025-11-26,3208.348605,3276.167356,3183.8295181,3253.2133172,43986195,2739532775.46,0.6895,600276,恒瑞医药,2.431011826544016
2025-11-27,3265.733702,3284.5142792,3231.3026438,3239.1278843,25730763,1604386051.85,0.4034,600276,恒瑞医药,-0.43296985246953357
2025-11-28,3253.2133172,3253.2133172,3214.0871147,3238.6062016,20277619,1257510630.72,0.3179,600276,恒瑞医药,-0.01610565308423073
2025-12-01,3238.6062016,3239.1278843,3185.3945662,3231.3026438,25483095,1567868103.13,0.3995,600276,恒瑞医药,-0.22551546391752497
2025-12-02,3229.215913,3229.215913,3182.26447,3188.5246624,18230614,1115986037.28,0.2858,600276,恒瑞医药,-1.32386180174362
2025-12-03,3187.481297,3210.9570185,3166.613989,3180.6994219,19852976,1211357997.33,0.3112,600276,恒瑞医药,-0.24541884816754456
2025-12-04,3182.7861527,3207.8269223,3180.6994219,3195.3065375,18040766,1103403552.71,0.2828,600276,恒瑞医药,0.4592422502870397
2025-12-05,3192.1764413,3223.4774033,3166.613989,3214.6087974,23117615,1418750951.58,0.3624,600276,恒瑞医药,0.604081632653064
2025-12-08,3265.733702,3315.2935585,3230.2592784,3258.4301442,50861759,3186857202.33,0.7973,600276,恒瑞医药,1.363193768257065
2025-12-09,3251.1265864,3346.5945205,3250.083221,3290.7744716,49359339,3131342824.05,0.7738,600276,恒瑞医药,0.9926352865834209
2025-12-10,3294.4262505,3315.8152412,3248.5181729,3306.4249526,28895961,1820981674.88,0.453,600276,恒瑞医药,0.47558655675332684
2025-12-11,3315.8152412,3335.6391838,3292.3395197,3307.468318,24706127,1569053154.31,0.3873,600276,恒瑞医药,0.03155569580310935
2025-12-12,3301.2081256,3301.2081256,3247.9964902,3301.2081256,31562926,1984535365.49,0.4948,600276,恒瑞医药,-0.18927444794952786
2025-12-15,3269.9071636,3269.9071636,3202.0884126,3202.0884126,29007220,1796682727.49,0.4547,600276,恒瑞医药,-3.002528445006325
2025-12-16,3202.0884126,3207.8269223,3061.2340836,3085.7531705,52378486,3112549390.93,0.8211,600276,恒瑞医药,-3.6331052460084723
2025-12-17,3096.1868245,3171.830816,3078.4496127,3145.746681,33041782,1980882810.44,0.518,600276,恒瑞医药,1.9442096365173356
2025-12-18,3132.7046135,3159.8321139,3127.4877865,3130.0962,17930929,1078752359.78,0.2811,600276,恒瑞医药,-0.4975124378109541
2025-12-19,3133.7479789,3202.0884126,3125.4010557,3174.4392295,28835842,1753822163.61,0.452,600276,恒瑞医药,1.416666666666666
2025-12-22,3172.3524987,3208.348605,3147.3117291,3178.6126911,23670924,1444845736.63,0.3711,600276,恒瑞医药,0.1314708299096301
2025-12-23,3174.4392295,3263.6469712,3173.9175468,3223.999086,32919095,2037549674.28,0.5161,600276,恒瑞医药,1.4278680452978643
2025-12-24,3217.2172109,3234.43274,3186.4379316,3194.2631721,25050206,1539580671.77,0.3927,600276,恒瑞医药,-0.922330097087376
2025-12-25,3193.7414894,3216.6955282,3183.8295181,3203.131778,15518175,952122259.68,0.2433,600276,恒瑞医药,0.27764167891557445
2025-12-26,3197.914951,3216.6955282,3161.397162,3185.3945662,21430781,1311044159.62,0.336,600276,恒瑞医药,-0.5537459283387558
2025-12-29,3185.3945662,3196.3499029,3151.4851907,3156.7020177,28575162,1737055879.01,0.448,600276,恒瑞医药,-0.9007533573534232
2025-12-30,3150.963508,3161.397162,3124.879373,3139.4864886,25330461,1525944032.4,0.3971,600276,恒瑞医药,-0.5453644025780857
2025-12-31,3138.4431232,3148.8767772,3104.012065,3107.6638439,26827896,1603948701.6,0.4206,600276,恒瑞医药,-1.0136257892987777
2026-01-05,3133.2262962,3312.1634623,3129.5745173,3290.7744716,85117028,5316701688.5,1.3343,600276,恒瑞医药,5.892227631358082
2026-01-06,3305.3815872,3311.6417796,3255.300048,3289.7311062,46352457,2919198721.61,0.7266,600276,恒瑞医药,-0.03170577045022993
2026-01-07,3287.1226927,3380.503896,3286.60101,3330.9440395,52465173,3364332735.79,0.8225,600276,恒瑞医药,1.2527751347922722
2026-01-08,3390.93755,3393.5459635,3288.1660581,3317.901972,44774854,2854769455.78,0.7019,600276,恒瑞医药,-0.3915426781519238
2026-01-09,3316.8586066,3349.202934,3276.167356,3327.2922606,42635753,2709908741.33,0.6684,600276,恒瑞医药,0.2830188679245227
2026-01-12,3343.986107,3354.419761,3297.5563467,3330.9440395,42877019,2735494018.92,0.6722,600276,恒瑞医药,0.10975227343994476
2026-01-13,3354.419761,3434.2372141,3341.3776935,3365.8967804,74034035,4818680909.23,1.1606,600276,恒瑞医药,1.049334377447142
2026-01-14,3367.4618285,3422.238512,3297.034664,3318.4236547,62925534,4049394398.93,0.9864,600276,恒瑞医药,-1.4104153750774895
2026-01-15,3295.9912986,3329.9006741,3270.950529,3295.4696159,46761236,2956591609.23,0.733,600276,恒瑞医药,-0.6917151391290677
2026-01-16,3304.8599045,3313.7285104,3216.6955282,3231.3026438,52378628,3262750168.44,0.8211,600276,恒瑞医药,-1.9471268006965303
2026-01-19,3223.999086,3254.2566826,3164.5272582,3188.5246624,47389096,2909640709.62,0.7429,600276,恒瑞医药,-1.32386180174362
2026-01-20,3189.0463451,3216.1738455,3150.963508,3156.180335,42775492,2599009141.71,0.6706,600276,恒瑞医药,-1.0143979057591679
2026-01-21,3156.7020177,3176.0042776,3122.7926422,3135.313027,54603508,3291737381.24,0.856,600276,恒瑞医药,-0.6611570247933796
2026-01-22,3148.8767772,3148.8767772,3093.578411,3100.8819688,53706813,3203889161.26,0.8419,600276,恒瑞医药,-1.0981697171381088
2026-01-23,3116.0107671,3144.1816329,3065.4075452,3077.4062473,80804300,4801931323.75,1.2667,600276,恒瑞医药,-0.7570659488559839
2026-01-26,3077.4062473,3086.2748532,3028.3680735,3034.1065832,72732888,4244912106.05,1.1402,600276,恒瑞医药,-1.4070181386675706
2026-01-27,3046.1052853,3051.3221123,2980.8949478,2984.025044,63725548,3659971230.91,0.999,600276,恒瑞医药,-1.6506189821182904
2026-01-28,2996.5454288,3015.326006,2937.073601,2950.1156685,87875043,4992876575.19,1.3776,600276,恒瑞医药,-1.1363636363636354
2026-01-29,2939.6820145,3045.0619199,2925.5965816,3031.4981697,113782475,6528912260.88,1.7837,600276,恒瑞医药,2.7586206896551557
2026-01-30,3025.75966,3119.1408633,3013.2392752,3034.1065832,85204489,4988191673.06,1.3357,600276,恒瑞医药,0.08604371020479729
2026-02-02,3013.2392752,3042.9751891,2937.5952837,2946.9855723,60957998,3482011262.1,0.9556,600276,恒瑞医药,-2.87138927097661
2026-02-03,2973.59139,3009.5874963,2947.507255,2998.1104769,49883453,2850875660.47,0.782,600276,恒瑞医药,1.7348203221809078
2026-02-04,2989.241871,3010.109179,2933.4218221,3004.892352,48924296,2781889092.89,0.767,600276,恒瑞医药,0.226204976509492
2026-02-05,2999.675525,3050.2787469,2989.241871,3034.1065832,51774555,3003455268.7,0.8116,600276,恒瑞医药,0.9722222222222188
2026-02-06,3012.1959098,3033.5849005,2986.1117748,2989.7635537,36090365,2078633869.53,0.5658,600276,恒瑞医药,-1.461485557083897
2026-02-09,3012.7175925,3020.0211503,2973.59139,2997.0671115,36611688,2100347755.04,0.5739,600276,恒瑞医药,0.2442854650148263
2026-02-10,2997.5887942,3080.0146608,2976.1998035,3046.626968,64886069,3782364994.95,1.0172,600276,恒瑞医药,1.653611836379465
2026-02-11,3046.626968,3127.4877865,3044.0185545,3072.711103,57368008,3389452541.96,0.8993,600276,恒瑞医药,0.8561643835616417
2026-02-12,3057.060622,3103.4903823,3051.843795,3064.3641798,34868980,2051201546.57,0.5466,600276,恒瑞医药,-0.27164685908319663
2026-02-13,3065.4075452,3080.5363435,3032.5415351,3037.7583621,34356810,2009040552.08,0.5386,600276,恒瑞医药,-0.8682328907048009
2026-02-24,3041.9318237,3050.8004296,3011.1525444,3026.2813427,33898134,1967937990.19,0.5314,600276,恒瑞医药,-0.37781212433453115
2026-02-25,3024.7162946,3036.193314,3003.8489866,3018.4561022,42157937,2436801368.2,0.6609,600276,恒瑞医药,-0.25857610756766514
2026-02-26,3018.4561022,3030.976487,2952.724082,2958.9842744,50898707,2904851184.91,0.7979,600276,恒瑞医药,-1.9702730729346696
2026-02-27,2953.7674474,2987.6768229,2937.073601,2950.6373512,36364110,2063125421.54,0.5701,600276,恒瑞医药,-0.2820874471085921
2026-03-02,2899.5124466,2925.5965816,2827.520234,2845.2574458,74206195,4067670783.3,1.1633,600276,恒瑞医药,-3.57142857142857
2026-03-03,2853.604369,2886.4703791,2788.3940315,2796.7409547,60139910,3257388811.95,0.9428,600276,恒瑞医药,-1.7051705170516906
2026-03-04,2776.3953294,2811.869753,2747.7027809,2763.8749446,47151820,2502294686.82,0.7392,600276,恒瑞医药,-1.175153889199776
2026-03-05,2786.3073007,2860.9079268,2770.135137,2802.4794644,48485984,2609662193.7,0.7601,600276,恒瑞医药,1.3967534918837288
2026-03-06,2796.219272,2904.2075909,2785.785618,2898.4690812,62911930,3465527848.1,0.9862,600276,恒瑞医药,3.4251675353685895
2026-03-09,2857.7778306,2878.6451386,2819.6949935,2866.1247538,42623328,2329596366.0,0.6682,600276,恒瑞医药,-1.1159107271418334
2026-03-10,2884.905331,2960.5493225,2884.905331,2950.1156685,47360492,2669120574.15,0.7424,600276,恒瑞医药,2.9304696032035116
2026-03-11,2944.8988415,2950.1156685,2900.555812,2912.5545141,32125928,1795447675.08,0.5036,600276,恒瑞医药,-1.27320954907163
2026-03-12,2910.989466,2923.5098508,2881.2535521,2884.905331,26669135,1480023552.13,0.4181,600276,恒瑞医药,-0.9493104065914304
