date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2025-07-23,1475.55679754,1495.68879237,1474.37256255,1483.84644247,137052000,1719158802.83,0.7063,000001,平安银行,0.32025620496396456
2025-07-24,1483.84644247,1483.84644247,1460.16174267,1462.53021265,195935057,2426175235.74,1.0097,000001,平安银行,-1.436552274541103
2025-07-25,1460.16174267,1475.55679754,1458.97750768,1462.53021265,110826666,1372103731.0,0.5711,000001,平安银行,0.0
2025-07-28,1462.53021265,1483.84644247,1458.97750768,1475.55679754,123824278,1541317046.96,0.6381,000001,平安银行,0.8906882591092957
2025-07-29,1475.55679754,1481.47797249,1461.34597766,1461.34597766,101281801,1255113972.39,0.5219,000001,平安银行,-0.9630818619582593
2025-07-30,1462.53021265,1496.87302736,1461.34597766,1479.10950251,171516360,2149934404.53,0.8839,000001,平安银行,1.2155591572123203
2025-07-31,1481.47797249,1486.21491245,1447.13515778,1448.31939277,169008125,2079630602.38,0.8709,000001,平安银行,-2.081665332265825
2025-08-01,1449.50362776,1460.16174267,1438.84551285,1454.24056772,101218698,1240239179.62,0.5216,000001,平安银行,0.40883074407196407
2025-08-04,1449.50362776,1466.08291762,1445.95092279,1456.6090377,103268969,1271376406.58,0.5322,000001,平安银行,0.16286644951140072
2025-08-05,1456.6090377,1480.2937375,1454.24056772,1476.74103253,113207820,1405152349.43,0.5834,000001,平安银行,1.3821138211381978
2025-08-06,1476.74103253,1482.66220748,1468.4513876,1475.55679754,69044765,859684675.49,0.3558,000001,平安银行,-0.0801924619085792
2025-08-07,1473.18832756,1483.84644247,1467.26715261,1476.74103253,72205305,900760012.96,0.3721,000001,平安银行,0.08025682182986049
2025-08-08,1477.92526752,1483.84644247,1467.26715261,1468.4513876,82979591,1032586758.9,0.4276,000001,平安银行,-0.5613472333600544
2025-08-11,1468.4513876,1470.81985758,1453.05633273,1456.6090377,93435315,1150305112.61,0.4815,000001,平安银行,-0.8064516129032251
2025-08-12,1456.6090377,1468.4513876,1456.6090377,1460.16174267,68005619,839635630.05,0.3504,000001,平安银行,0.24390243902439046
2025-08-13,1464.89868263,1468.4513876,1448.31939277,1451.87209774,111981305,1376777908.92,0.5771,000001,平安银行,-0.567721005677202
2025-08-14,1453.05633273,1461.34597766,1443.58245281,1444.7666878,124104129,1523447931.74,0.6395,000001,平安银行,-0.4893964110929905
2025-08-15,1448.31939277,1448.31939277,1413.97657806,1430.55586792,194850295,2344073499.27,1.0041,000001,平安银行,-0.983606557377048
2025-08-18,1428.18739794,1438.84551285,1424.63469297,1430.55586792,123905837,1496527038.59,0.6385,000001,平安银行,0.0
2025-08-19,1432.9243379,1435.29280788,1423.45045798,1428.18739794,89285989,1077380172.82,0.4601,000001,平安银行,-0.16556291390729116
2025-08-20,1428.18739794,1435.29280788,1418.71351802,1429.37163293,104873853,1265435773.22,0.5404,000001,平安银行,0.08291873963515162
2025-08-21,1427.00316295,1443.58245281,1424.63469297,1438.84551285,121741825,1477053291.9,0.6274,000001,平安银行,0.6628003314001596
2025-08-22,1438.84551285,1441.21398283,1418.71351802,1428.18739794,164425977,1979461310.91,0.8473,000001,平安银行,-0.7407407407407418
2025-08-25,1435.29280788,1483.84644247,1432.9243379,1474.37256255,304508753,3761289075.87,1.5692,000001,平安银行,3.2338308457711573
2025-08-26,1474.37256255,1480.2937375,1456.6090377,1463.71444764,138359861,1709560922.86,0.713,000001,平安银行,-0.7228915662650715
2025-08-27,1458.97750768,1463.71444764,1427.00316295,1428.18739794,186004950,2268070720.55,0.9585,000001,平安银行,-2.4271844660194164
2025-08-28,1431.74010291,1437.66127786,1417.52928303,1430.55586792,165358793,1991723373.76,0.8521,000001,平安银行,0.16583747927032544
2025-08-29,1427.00316295,1447.13515778,1424.63469297,1427.00316295,180512568,2186232853.05,0.9302,000001,平安银行,-0.2483443708609423
2025-09-01,1427.00316295,1427.00316295,1403.31846315,1408.05540311,185845902,2214306331.71,0.9577,000001,平安银行,-1.327800829875514
2025-09-02,1403.31846315,1419.89775301,1402.13422816,1418.71351802,149271566,1780010208.88,0.7692,000001,平安银行,0.7569386038688064
2025-09-03,1418.71351802,1422.26622299,1390.29187826,1391.47611325,136723249,1619322977.46,0.7046,000001,平安银行,-1.9198664440734592
2025-09-04,1392.66034824,1393.84458323,1373.7125884,1390.29187826,129530002,1513956779.44,0.6675,000001,平安银行,-0.08510638297872797
2025-09-05,1389.10764327,1390.29187826,1377.26529337,1387.92340828,81966156,957547462.67,0.4224,000001,平安银行,-0.17035775127767216
2025-09-08,1386.73917329,1395.02881822,1382.00223333,1385.5549383,92443104,1083054608.28,0.4764,000001,平安银行,-0.17064846416382506
2025-09-09,1386.73917329,1395.02881822,1383.18646832,1391.47611325,86053917,1009279728.78,0.4434,000001,平安银行,0.42735042735042583
2025-09-10,1390.29187826,1396.21305321,1386.73917329,1393.84458323,79266839,932170200.65,0.4085,000001,平安银行,0.17021276595743373
2025-09-11,1393.84458323,1403.31846315,1386.73917329,1403.31846315,96393163,1134234366.9,0.4967,000001,平安银行,0.679694137638065
2025-09-12,1400.94999317,1406.87116812,1385.5549383,1387.92340828,94038510,1107449056.76,0.4846,000001,平安银行,-1.0970464135021119
2025-09-15,1385.5549383,1387.92340828,1377.26529337,1379.63376335,84038656,980347616.84,0.4331,000001,平安银行,-0.5972696245733822
2025-09-16,1380.81799834,1386.73917329,1374.89682339,1378.44952836,70804849,825169463.93,0.3649,000001,平安银行,-0.08583690987125081
2025-09-17,1378.44952836,1382.00223333,1371.34411842,1378.44952836,77112893,896750270.44,0.3974,000001,平安银行,0.0
2025-09-18,1379.63376335,1380.81799834,1347.65941862,1351.21212359,138616040,1594827200.16,0.7143,000001,平安银行,-1.9759450171821347
2025-09-19,1351.21212359,1363.05447349,1346.47518363,1355.94906355,83465123,955004096.91,0.4301,000001,平安银行,0.35056967572304476
2025-09-22,1354.76482856,1358.31753353,1346.47518363,1347.65941862,59640232,680158438.95,0.3073,000001,平安银行,-0.6113537117903856
2025-09-23,1346.47518363,1371.34411842,1340.55400868,1364.23870848,134143022,1543271184.51,0.6913,000001,平安银行,1.2302284710017597
2025-09-24,1363.05447349,1376.08105838,1353.58059357,1357.13329854,113958347,1310214181.06,0.5872,000001,平安银行,-0.520833333333337
2025-09-25,1353.58059357,1358.31753353,1345.29094864,1350.0278886,77327594,881943147.97,0.3985,000001,平安银行,-0.5235602094240677
2025-09-26,1348.84365361,1354.76482856,1340.55400868,1350.0278886,75323875,856917687.88,0.3882,000001,平安银行,0.0
2025-09-29,1350.0278886,1359.50176852,1334.63283373,1346.47518363,117601243,1334456973.74,0.606,000001,平安银行,-0.263157894736854
2025-09-30,1346.47518363,1346.47518363,1337.00130371,1342.92247866,83247947,942224081.28,0.429,000001,平安银行,-0.26385224274405594
2025-10-09,1341.73824367,1351.21212359,1334.63283373,1350.0278886,104746906,1187061682.96,0.5398,000001,平安银行,0.5291005291005346
2025-10-10,1346.47518363,1360.68600351,1345.29094864,1353.58059357,108794775,1244213512.59,0.5606,000001,平安银行,0.2631578947368318
2025-10-13,1340.55400868,1357.13329854,1335.81706872,1350.0278886,116880173,1328180363.51,0.6023,000001,平安银行,-0.2624671916010457
2025-10-14,1348.84365361,1373.7125884,1345.29094864,1370.15988343,184342836,2124120304.48,0.9499,000001,平安银行,1.4912280701754321
2025-10-15,1371.3705243,1381.0450959,1361.6959527,1378.626453,127106103,1443458104.69,0.655,000001,平安银行,0.6179256649089249
2025-10-16,1376.2078101,1396.76627475,1373.7891672,1395.5569533,126193687,1447841584.81,0.6503,000001,平安银行,1.2280701754386003
2025-10-17,1390.7196675,1400.3942391,1376.2078101,1378.626453,103966632,1193518554.56,0.5358,000001,平安银行,-1.2131715771230511
2025-10-20,1379.83577445,1384.67306025,1362.90527415,1381.0450959,95264110,1081829699.98,0.4909,000001,平安银行,0.17543859649122862
2025-10-21,1378.626453,1387.09170315,1377.41713155,1382.25441735,76116462,869658079.64,0.3922,000001,平安银行,0.08756567425569628
2025-10-22,1378.626453,1395.5569533,1378.626453,1393.1383104,83370319,957661635.9,0.4296,000001,平安银行,0.7874015748031482
2025-10-23,1393.1383104,1416.11541795,1390.7196675,1406.44084635,137311158,1593155218.0,0.7076,000001,平安银行,0.954861111111116
2025-10-24,1402.812882,1412.4874536,1396.76627475,1397.9755962,98047530,1138026681.09,0.5053,000001,平安银行,-0.6018916595012858
2025-10-27,1395.5569533,1404.02220345,1383.4637388,1393.1383104,123948526,1428199707.19,0.6387,000001,平安银行,-0.34602076124568004
2025-10-28,1394.34763185,1400.3942391,1381.0450959,1387.09170315,82156818,943626835.3,0.4234,000001,平安银行,-0.4340277777777679
2025-10-29,1385.8823817,1385.8823817,1373.7891672,1377.41713155,96621364,1100783363.08,0.4979,000001,平安银行,-0.6974716652136004
2025-10-30,1376.2078101,1387.09170315,1373.7891672,1376.2078101,94377015,1077182643.3,0.4863,000001,平安银行,-0.08779631255487752
2025-10-31,1376.2078101,1378.626453,1366.5332385,1368.9518814,97019293,1099179193.25,0.5,000001,平安银行,-0.5272407732864637
2025-11-03,1371.3705243,1383.4637388,1366.5332385,1382.25441735,95232643,1084422503.85,0.4907,000001,平安银行,0.9717314487632578
2025-11-04,1381.0450959,1407.6501678,1378.626453,1401.60356055,150300748,1737289513.56,0.7745,000001,平安银行,1.3998250218722808
2025-11-05,1401.60356055,1402.812882,1390.7196675,1393.1383104,79492605,918112474.29,0.4096,000001,平安银行,-0.6039689387403069
2025-11-06,1390.7196675,1400.3942391,1387.09170315,1391.92898895,76658546,882799461.59,0.395,000001,平安银行,-0.08680555555554692
2025-11-07,1393.1383104,1400.3942391,1390.7196675,1396.76627475,73485055,848177983.52,0.3787,000001,平安银行,0.3475238922675983
2025-11-10,1393.1383104,1407.6501678,1384.67306025,1406.44084635,82720833,957555600.77,0.4263,000001,平安银行,0.6926406926406781
2025-11-11,1405.2315249,1413.69677505,1399.18491765,1411.27813215,88650887,1033284775.65,0.4568,000001,平安银行,0.34393809114359186
2025-11-12,1414.9060965,1425.78998955,1408.85948925,1412.4874536,114132538,1337963805.19,0.5881,000001,平安银行,0.08568980291345785
2025-11-13,1412.4874536,1417.3247394,1399.18491765,1414.9060965,97899103,1139765204.11,0.5045,000001,平安银行,0.1712328767123461
2025-11-14,1411.27813215,1431.8365968,1410.0688107,1420.95270375,131699498,1551867288.21,0.6787,000001,平安银行,0.42735042735042583
2025-11-17,1420.95270375,1420.95270375,1405.2315249,1411.27813215,99523287,1161416221.76,0.5129,000001,平安银行,-0.6808510638297904
2025-11-18,1408.85948925,1413.69677505,1399.18491765,1401.60356055,67007735,778887577.92,0.3453,000001,平安银行,-0.6855184233076184
2025-11-19,1400.3942391,1430.62727535,1399.18491765,1426.999311,133499619,1565428546.57,0.6879,000001,平安银行,1.8119068162208762
2025-11-20,1425.78998955,1449.97641855,1419.7433823,1433.04591825,163703985,1948415939.65,0.8436,000001,平安银行,0.4237288135593209
2025-11-21,1426.999311,1436.6738826,1410.0688107,1413.69677505,146535888,1721871193.26,0.7551,000001,平安银行,-1.3502109704641385
2025-11-24,1414.9060965,1418.53406085,1402.812882,1402.812882,111711880,1302444629.51,0.5757,000001,平安银行,-0.7698887938409005
2025-11-25,1404.02220345,1426.999311,1400.3942391,1426.999311,102808052,1203879796.74,0.5298,000001,平安银行,1.7241379310344973
2025-11-26,1428.20863245,1433.04591825,1408.85948925,1413.69677505,82130109,962935429.85,0.4232,000001,平安银行,-0.9322033898305104
2025-11-27,1410.0688107,1416.11541795,1400.3942391,1416.11541795,101184710,1178308953.13,0.5214,000001,平安银行,0.17108639863130382
2025-11-28,1411.27813215,1412.4874536,1400.3942391,1404.02220345,88435845,1027933463.87,0.4557,000001,平安银行,-0.853970964987183
2025-12-01,1402.812882,1414.9060965,1394.34763185,1413.69677505,103732271,1205480322.84,0.5345,000001,平安银行,0.6890611541774394
2025-12-02,1412.4874536,1418.53406085,1401.60356055,1407.6501678,76805993,894720591.59,0.3958,000001,平安银行,-0.42771599657828174
2025-12-03,1407.6501678,1414.9060965,1395.5569533,1396.76627475,94460109,1099167226.64,0.4868,000001,平安银行,-0.773195876288646
2025-12-04,1396.76627475,1400.3942391,1385.8823817,1389.51034605,88608988,1019178990.3,0.4566,000001,平安银行,-0.5194805194805308
2025-12-05,1389.51034605,1395.5569533,1378.626453,1394.34763185,89076609,1022334911.54,0.459,000001,平安银行,0.3481288076588429
2025-12-08,1389.51034605,1402.812882,1388.3010246,1393.1383104,85589893,988510035.14,0.4411,000001,平安银行,-0.08673026886383273
2025-12-09,1393.1383104,1395.5569533,1382.25441735,1382.25441735,73395745,842732358.15,0.3782,000001,平安银行,-0.7812499999999889
2025-12-10,1383.4637388,1385.8823817,1365.32391705,1370.16120285,104406472,1184087688.01,0.538,000001,平安银行,-0.874890638670156
2025-12-11,1372.57984575,1377.41713155,1366.5332385,1374.99848865,92526129,1049906215.97,0.4768,000001,平安银行,0.3530450132391616
2025-12-12,1374.99848865,1382.25441735,1366.5332385,1372.57984575,119189472,1357465371.22,0.6142,000001,平安银行,-0.17590149516270026
2025-12-15,1371.3705243,1395.5569533,1370.16120285,1391.92898895,94083253,1080642231.19,0.4848,000001,平安银行,1.4096916299559448
2025-12-16,1389.51034605,1396.76627475,1383.4637388,1388.3010246,64735136,743389002.32,0.3336,000001,平安银行,-0.26064291920070426
2025-12-17,1387.09170315,1400.3942391,1381.0450959,1394.34763185,70149533,807135164.41,0.3615,000001,平安银行,0.4355400696864242
2025-12-18,1391.92898895,1408.85948925,1388.3010246,1407.6501678,79046654,916247610.59,0.4073,000001,平安银行,0.95403295750216
2025-12-19,1406.44084635,1408.85948925,1400.3942391,1405.2315249,64988619,755106127.43,0.3349,000001,平安银行,-0.17182130584191269
2025-12-22,1404.02220345,1404.02220345,1391.92898895,1393.1383104,74236916,857197057.46,0.3826,000001,平安银行,-0.8605851979346046
2025-12-23,1393.1383104,1402.812882,1390.7196675,1397.9755962,66626574,770081939.85,0.3433,000001,平安银行,0.3472222222222321
2025-12-24,1396.76627475,1400.3942391,1389.51034605,1395.5569533,50524356,582458734.52,0.2604,000001,平安银行,-0.17301038062282892
2025-12-25,1395.5569533,1405.2315249,1393.1383104,1397.9755962,54745523,633772624.98,0.2821,000001,平安银行,0.17331022530329143
2025-12-26,1397.9755962,1401.60356055,1394.34763185,1395.5569533,43633984,504079280.05,0.2249,000001,平安银行,-0.17301038062282892
2025-12-29,1395.5569533,1405.2315249,1390.7196675,1397.9755962,64829542,749082977.59,0.3341,000001,平安银行,0.17331022530329143
2025-12-30,1394.34763185,1397.9755962,1384.67306025,1388.3010246,58258433,669409275.27,0.3002,000001,平安银行,-0.692041522491349
2025-12-31,1388.3010246,1389.51034605,1378.626453,1379.83577445,59062037,675457357.45,0.3044,000001,平安银行,-0.6097560975609762
2026-01-05,1381.0450959,1391.92898895,1379.83577445,1390.7196675,87549118,1003479224.05,0.4512,000001,平安银行,0.7887817703768674
2026-01-06,1390.7196675,1412.4874536,1388.3010246,1411.27813215,130464842,1512911583.88,0.6723,000001,平安银行,1.4782608695652177
2026-01-07,1410.0688107,1429.4179539,1405.2315249,1407.6501678,96623624,1131165699.04,0.4979,000001,平安银行,-0.25706940874035134
2026-01-08,1407.6501678,1408.85948925,1389.51034605,1391.92898895,110008511,1268647294.7,0.5669,000001,平安银行,-1.1168384879725046
2026-01-09,1394.34763185,1394.34763185,1383.4637388,1385.8823817,98339004,1128076547.08,0.5068,000001,平安银行,-0.4344048653344923
2026-01-12,1384.67306025,1389.51034605,1381.0450959,1388.3010246,85521298,979700148.21,0.4407,000001,平安银行,0.17452006980802626
2026-01-13,1388.3010246,1395.5569533,1383.4637388,1387.09170315,106154122,1219755568.52,0.547,000001,平安银行,-0.08710801393726486
2026-01-14,1387.09170315,1387.09170315,1372.57984575,1373.7891672,127475714,1454416591.07,0.6569,000001,平安银行,-0.9590235396687019
2026-01-15,1370.16120285,1374.99848865,1366.5332385,1367.74255995,88495977,1002514946.79,0.456,000001,平安银行,-0.4401408450704247
2026-01-16,1371.3705243,1371.3705243,1349.6027382,1353.23070255,111947254,1257713579.29,0.5769,000001,平安银行,-1.0610079575596898
2026-01-19,1348.39341675,1355.64934545,1343.55613095,1344.7654524,80474131,896712443.28,0.4147,000001,平安银行,-0.6255585344057124
2026-01-20,1344.7654524,1354.440024,1343.55613095,1349.6027382,77227609,861694177.62,0.398,000001,平安银行,0.3597122302158251
2026-01-21,1348.39341675,1352.0213811,1337.5095237,1338.71884515,90012491,1001045287.81,0.4638,000001,平安银行,-0.806451612903214
2026-01-22,1338.71884515,1348.39341675,1336.30020225,1338.71884515,78863462,873985784.71,0.4064,000001,平安银行,0.0
2026-01-23,1338.71884515,1341.13748805,1327.8349521,1329.04427355,110999429,1224886435.95,0.572,000001,平安银行,-0.722673893405601
2026-01-26,1327.8349521,1337.5095237,1320.5790234,1325.4163092,110624665,1214803430.68,0.5701,000001,平安银行,-0.27297543221112
2026-01-27,1325.4163092,1333.88155935,1321.78834485,1322.9976663,89409121,981119837.75,0.4607,000001,平安银行,-0.18248175182481452
2026-01-28,1322.9976663,1329.04427355,1308.4858089,1310.9044518,143876603,1570012850.06,0.7414,000001,平安银行,-0.9140767824497242
2026-01-29,1310.9044518,1327.8349521,1289.1366657,1325.4163092,185299383,2001845207.96,0.9549,000001,平安银行,1.1070110701106861
