loan_amt,loan_latent,opportunity,collateral,collateral_raw,cash,cash_raw,u
0.2808707052075371,0.2808707052075371,0.8293320285461492,0.9202586658076604,0.6245614434303145,0.29395610304014197,0.38291256903089926,-0.6565667284499737
0.0,-1.2188334611825644,-0.6992025840301525,0.12564942431106937,0.46987474690871917,1.3200105058983111,0.5628600870193972,0.2635399164693879
0.0,-1.5551188711413757,0.7773603951252045,0.8998434218809849,0.6205872049281896,0.18617518052596813,0.3640101507586226,-2.4933692530252065
0.0,-0.5534772113239602,0.4812910280627026,-1.0864444808533875,0.23391625023843587,-1.39382290434523,0.086913017305307,-0.7186660459697627
0.0,-1.5114176421129215,-1.0585200689766212,-1.2860718181056074,0.19505476748398343,-0.8046747932751442,0.19023672023894986,0.09600355288980215
3.6449148435080208,3.6449148435080208,0.7545698387264947,2.2788457233627195,0.889037783366122,-1.4607668980655721,0.07517250385820634,0.8549166803005319
0.6829348170741969,0.6829348170741969,-0.13186758831411882,0.5471078542039626,0.5519201207059351,0.6081832335081451,0.43802114032580863,0.9965475476279039
2.574074844786422,2.574074844786422,1.9879432108230695,0.32179114504504164,0.5080576841890045,0.02570264621649243,0.33586677534512044,0.9232057694743548
0.9920685395067592,0.9920685395067592,0.751494444312615,0.5682474758232468,0.5560353739187529,-1.6801261032605268,0.03670169333119565,-0.7185443280285262
0.0,-0.761495004466013,0.14753451881492907,0.03741431635390377,0.45269800561961243,-0.05655241584694381,0.32144103513185884,-0.6941931956222545
0.0,-0.8571522698437797,-0.411764733579719,-0.9874022191651909,0.253196821714951,-0.06599430486514378,0.3197851341492062,0.39773243943878606
1.2813663531705646,1.2813663531705646,0.5479375594791327,-0.7025684347494506,0.3086454559216602,-0.5352886666247019,0.23748115945801043,1.2630085652943313
0.15647807488641463,0.15647807488641463,1.2336068407010286,0.2595995377678171,0.4959508349621276,-0.050464520000995584,0.3225087190131416,-0.8515629021474792
0.0,-0.24172928334120358,0.31320640192160837,0.14588386594045924,0.4738137886013557,-0.7384516334445337,0.20185081517551356,-0.7662218295273857
0.0,-2.124449458225047,-1.6829771593121043,0.6113660410047065,0.5644292712689887,0.7119303750098579,0.4562161215662091,-0.4803133952576313
3.468578118783748,3.468578118783748,1.5303118045343065,1.0494122711215166,0.6497037945464764,-1.2926134841140562,0.10466293769639179,0.972287078881795
2.7119350648968483,2.7119350648968483,1.140971873065543,1.681708714830125,0.7727930351339924,0.8778789703961999,0.48531987841405877,1.297746306127959
0.0,-2.626843250476008,0.2521143474936641,-0.9269505151338631,0.2649649637240915,0.2219551502105708,0.3702851754751609,-1.8201997526361047
1.027467459728495,1.027467459728495,1.309695275743615,0.39906637037278175,0.5231008635338565,-0.46485650216640895,0.249833421819073,-0.3707910601060499
0.0,-0.9830578064617029,1.4498999277716293,-0.17906305174119277,0.4105563249121857,1.567043697707269,0.6061843099874684,-0.9782545751097548
0.0,-0.9158489274688092,0.07696042469386065,-1.210555042062904,0.20975562925096433,0.002999769782082785,0.3318851869866557,0.1177731143655877
0.7874848193141543,0.7874848193141543,-0.7236740049841607,-0.025561419106645222,0.44043851004533147,-1.7969966918439904,0.016205146283722743,0.6821525364111477
0.0,-3.3386064531058937,-1.4293541304764534,-0.3187193761705557,0.38336940793946256,-1.2478244186982663,0.11251796091167639,-2.3368553091655655
0.0,-1.7181033093362226,0.31714579286159666,0.5749308757655769,0.5573364323568155,0.39012255399102685,0.39977806282359674,-1.9255614416094187
0.0,-1.0351514332377654,0.07499720894044816,0.5343039560366744,0.5494275839889364,2.001872722938221,0.6824438178865673,-0.12188183244679683
0.0,-0.4316555499675541,0.5270509446397694,-1.63897978795917,0.1263541217049668,-1.4183477685155617,0.08261189211724396,-0.262454274023498
1.2234607306774858,1.2234607306774858,1.6179836156312397,0.07770440112037594,0.46054128227640345,-1.0111332504977548,0.15402841896227895,-0.5123417111670963
1.341334254202222,1.341334254202222,0.16919699208197056,-0.97706879541932,0.25520843081730177,-1.252474668330486,0.11170240875672838,1.4426039001443036
0.0,-1.5963469766755816,0.3614954728785717,-0.5617554382714416,0.3360575424101908,-0.37343648946505326,0.2658664940755349,-1.4657793910381378
0.0,-1.3472622099387181,-2.3906925468190603,1.835618155043252,0.8027546082277264,0.7537776063792349,0.4635552113831169,0.06447142983578578
0.0,-2.303614494596462,-0.3622151831064173,-0.11230490686641599,0.42355214267682667,0.2724546814466444,0.3791416895939061,-1.517268079353862
0.0,-1.3109752660749197,-1.1196181695747587,-0.3500795640033466,0.37726451561652075,-0.44589563465008064,0.2531587435943782,-0.10948672619157662
1.9983572558303733,1.9983572558303733,1.6767335920763795,0.5781621571817643,0.5579654663797023,0.9427401769462161,0.4966951165105012,0.9369272898586347
0.0,-1.5537597787682689,-1.2418960345208456,1.3793213495823486,0.7139272427956733,0.5453866965746317,0.42700800015704043,-0.9137104110171468
0.2872712736631764,0.2872712736631764,0.8258033794000699,-1.757532072396469,0.10327553126451956,1.1150271876160194,0.5269104928739068,1.6788758050394559
0.41499040012036204,0.41499040012036204,1.4198728248937709,-0.081225279128341,0.4296024183253567,-0.40720687940112854,0.2599439057278092,-0.7090075893201252
0.0,-1.5897906803961475,-0.9745895814095578,-1.6140673161029113,0.13120383622171955,-0.36844780775881225,0.2667413998198815,0.41581129080666757
0.0,-0.6452449315292346,0.7548176683272644,1.1475529169180074,0.6688088483263226,-0.20527107017867602,0.2953590333870802,-1.9530260800482862
0.0,-0.058907803956846194,0.03294874275736782,0.31347659722767834,0.5064390899570568,-0.4682806262479008,0.24923290528892342,-0.31390219779632916
1.0494484454174204,1.0494484454174204,1.4749973461556187,1.352636407905328,0.7087324813213223,0.3881915184500119,0.3994394013922094,-0.6876394492010784
0.0,-1.7739836188388578,-1.1219191109043707,-0.03682142024876405,0.4382465239865949,0.3117651684758212,0.386035889893729,-0.37310653773430624
0.0,-1.5159015139837315,0.6796627217033377,-1.486564983293201,0.1560247338795222,-0.01165920895031829,0.32931432248688475,-0.809431904049003
0.2507514695607811,0.2507514695607811,0.0012951060028889977,0.2231701300018416,0.4888591168580901,0.22872241449687625,0.3714720057333818,0.46922886643031825
0.0,-0.6661940628377627,-0.43398251031320917,-1.0237849892544522,0.24611418257421724,0.7453610918985163,0.462079138684924,1.0792891639507656
2.7520373198623505,2.7520373198623505,2.0902275088928097,1.7179341698135344,0.7798450497202076,-0.04884778267975602,0.32279225940572315,-0.004076262039877927
0.662298865036336,0.662298865036336,0.7930033194409135,-0.8478504618504734,0.2803633825922695,-1.3957773258156645,0.08657025449299562,0.06406383760827535
1.8934474120860991,1.8934474120860991,0.4034259502802586,1.1189617059768682,0.6632429931372902,1.8048547305951477,0.647891167829752,2.009932261991403
0.0,-0.9446158739542543,-0.5682472474511249,0.6589828393242716,0.5736988403179414,0.053313879833294685,0.34070918228192976,-0.6435710672394762
0.0,-0.5225182299076124,1.2696370783583046,-0.11793156214339362,0.42245680087634346,2.0974056438967588,0.6991982043643148,-0.11558454886857851
0.6389487178688482,0.6389487178688482,-0.4607602173929246,1.2621495857360587,0.6911173984993069,1.0067216917205235,0.5079160758950227,0.950787123083881
0.9438343691813375,0.9438343691813375,0.6163254116858458,0.7216460069002992,0.5858974882567175,1.0556796448755095,0.5165022309093146,0.7454293690996895
0.2605618707946189,0.2605618707946189,-0.2242265381075527,0.08519507204260017,0.4619994922734416,-1.5327646958652525,0.06254566362575806,-0.20150270496967046
1.2583441295871558,1.2583441295871558,3.495407920135789,-1.1662630229781343,0.21837796304309387,-0.5656437574905726,0.23215753992632385,-0.9574725530633853
0.0,-1.9311801093172387,-0.040200322771240256,-0.9084507326890511,0.2685663190611707,1.0530472015088395,0.5160405578744754,-0.43191836124948696
0.0,-1.4561058810832452,-0.8321115587274123,-1.0466922410411932,0.24165482453981338,-0.0494260525328525,0.3226908435114953,0.20668918367082142
0.0,-0.8797319228732519,-1.0573418971041417,-0.927346803815595,0.26488781814882667,-1.7953344090781087,0.016496674351905313,-0.06928247265677481
2.5825874700704072,2.5825874700704072,1.007167216736174,0.8035207091896762,0.601836048450127,-1.4188534295667492,0.0825232102200159,0.6336614531501739
0.0,-1.1953520822607877,-0.26047979880002764,0.7603885773056352,0.593439510067928,-1.0453169630267438,0.14803334286486253,-1.831140587059418
0.0,-2.147696825286476,-1.892070291262673,-1.5040257445495826,0.15262564494819428,-1.6646139542674503,0.03942218524877455,-0.1521567313755939
0.0,-0.3016597747197066,0.10517165484875772,0.014025827981558707,0.4481449651891516,1.547975789429612,0.6028402156019868,0.7005129232580448
0.0,-0.9008850331347109,-0.636834338110593,-0.8978008153661936,0.27063954001414897,1.2072254786311258,0.5430800581374389,1.182858738262748
0.0,-0.4966218025030156,0.8974098682507988,-0.055346074943688206,0.4346403267649718,1.5188321826013467,0.5977290638936851,-0.1353202376248721
0.0,-0.5966692643963611,-0.14603618126307596,-1.65177804855554,0.12386268245471808,0.03365919008422056,0.33726217925038704,0.9522186782124527
0.0,-0.4358364904197119,0.47123556549227896,-1.2785810977684569,0.19651298710063247,0.15140100976590765,0.35791152119185676,0.3918906027210199
1.7693291088244059,1.7693291088244059,0.7662921300094695,0.7834527890126303,0.5979294235128185,-0.5395334711574437,0.23673671351256595,0.5228204368709216
0.0,-1.149663333186619,0.12592299917041194,-0.2394804010915654,0.39879487073377945,-0.7136761665931669,0.20619589059694424,-1.2315834933436154
0.0,-0.36828077124530845,-0.5922948618983078,-0.31501630845139605,0.38409028467051304,-0.38545999532508946,0.26375783391969254,0.39367827985543113
0.0,-0.41374916706841436,-0.7398529445867481,-0.5171282448121622,0.3447451246465166,-0.19351653834608482,0.2974205213768978,0.7206815111084883
0.8511747559817701,0.8511747559817701,0.9125191608710541,-1.1047452701229536,0.23035363293170122,-1.2704079577875953,0.10855730171543809,0.40013078154426407
0.0,-1.7753599124264354,0.10726797717489801,-0.5257526000689077,0.3430662201553204,1.1823777028733151,0.5387223013141188,-0.5982031363965401
0.0,-2.89627731877574,-0.7624510090238947,-1.7673876356149112,0.10135694734049011,0.907597370397401,0.49053183628287045,-0.26184406245642106
1.7631092264058812,1.7631092264058812,1.072572202956198,0.9076046572622641,0.6220980857477928,0.11978030519311718,0.35236594067578375,0.5319787616657425
0.0,-2.3139986210030647,-1.0004949728333188,-1.604962024093018,0.1329763647405449,0.849432538322333,0.48033099592102363,0.37708341884765195
0.0,-1.693938333771591,0.3141803435668186,-0.7131859699375364,0.30657853880356395,-0.39982672898554505,0.2612382228185664,-1.4316661477891612
0.9224652589515296,0.9224652589515296,0.5358744542041807,0.9592523179468307,0.63215234335914,-1.1601724330507148,0.12789020357259556,-0.5925994878626988
1.4830332769490375,1.4830332769490375,-0.7422657799656411,1.9198683514804722,0.8191556062121237,-1.6222425673610972,0.046853200491523354,0.12781793183489842
1.9636018352111673,1.9636018352111673,0.5628599286105609,0.6291492970431324,0.5678911403064049,-1.3515353667116237,0.0943293272181299,0.5514219362706048
0.16883764675038143,0.16883764675038143,0.11812129291944444,0.3292901164753893,0.5095175100471654,-0.8061634384611479,0.18997564440745332,-0.35545842491755025
0.0,-0.5497798123671,0.990435973504757,-0.8142597106028006,0.28690249901935105,-0.20503160891205907,0.29540102965985293,-0.6844359773258156
0.0,-0.7257037387743925,-0.36331567810886534,0.6351613266563416,0.5690615029849282,0.23247431391282158,0.3721300068937113,-0.4836374683892443
0.7700017179320781,0.7700017179320781,0.8427485003047537,-0.31390649707629437,0.3843063318121914,-0.9238764696732994,0.16933135133437224,0.015267982306128837
0.0,-0.1340408966364796,-0.11096657849175241,-0.4882562128513492,0.35036564730426023,-1.1422389062044946,0.13103535224674778,-0.07617135433501772
3.4085047365060834,3.4085047365060834,1.7535388961853002,1.4408438370583116,0.7259038343735964,-0.881754733219791,0.17671858334376717,0.6744408855368753
0.9253815239995655,0.9253815239995655,0.18740141013045022,-1.045111328429614,0.2419625810276613,0.3630991022020886,0.39503873997350664,1.9473727615005614
1.6881596207581713,1.6881596207581713,-0.6637323424240268,-0.267974019209851,0.39324801395375497,-0.4336417141965925,0.2553078134342339,2.451410982457364
0.0,-2.9471355503753554,-0.813307950197269,-1.0378935761716228,0.24336766190867032,0.42113448508388834,0.4052168777759479,-1.0476743225914023
1.630042327661535,1.630042327661535,1.159363491551081,-0.08846939382902805,0.4281922054637969,1.0469059287841913,0.5149635128552128,1.532310196354741
2.6578055489237737,2.6578055489237737,0.2509025688098645,0.9689974214288265,0.6340494240702224,-0.2799114317887335,0.28226874521514744,1.8622888829514073
0.0,-2.1557513921744116,-0.20409599927045835,1.1040271499943564,0.6603356809537564,2.827295601883023,0.827204951354038,-0.9500762167549086
0.1539202773207587,0.1539202773207587,1.4601321392319262,0.5074036034998577,0.5441908884512036,1.581544493951631,0.608727432735893,-0.32252509180288186
0.0,-0.19486213014414522,0.3199325679350829,0.30370649672796124,0.5045371430729018,-0.6325614442551083,0.22042164014433688,-0.7773081549388482
0.1461651016678691,0.1461651016678691,-1.361070899092681,-0.7476950725421032,0.29986064678437313,0.8492391419036024,0.48029707841582947,2.543543444723101
0.14064057365586186,0.14064057365586186,-0.0009004272558304668,0.7670885545729751,0.5947437956162595,-0.2717355988252626,0.2837026076352754,-0.29501063073165923
0.0,-0.820602085952268,-0.03800514238268939,0.7488141489137853,0.5911863144107911,0.9358019493407553,0.4954783030224794,-0.5477765470292163
0.01340211553009324,0.01340211553009324,1.173886438429625,-0.24304562370522734,0.39810082832944904,0.9016744773281076,0.48949309028250076,-0.06834845801096967
0.0,-0.2649827892773421,0.6768638240349858,1.0445666607273345,0.6487604988668352,0.30822574951095366,0.38541515316078856,-1.1519895399851896
0.0,-3.5848449361902794,-0.22734022647841662,-0.8199287346892195,0.28579890927657653,1.7572630712418287,0.6395446308881161,-1.601160940218166
0.0,-2.354652623866731,0.9980752398942195,-1.039848573547586,0.24298708228537452,1.4728188483873488,0.589659330687415,-1.4150722096804655
0.0,-2.43613116453364,-0.5664196845112881,0.17294120885021746,0.4790810454778043,-0.9629282674432491,0.16248251947700085,-2.3553438259879846
0.0,-0.3223520337767999,-0.5842265336292101,-0.763349283533864,0.2968132392556024,-0.1879987895496327,0.2983882139261815,0.8551856840294353
0.04642177495819921,0.04642177495819921,1.5913947924088767,-1.6095725555907399,0.13207883190384123,0.875480374594895,0.4848992171314795,0.5519511963513642
1.1040418713851086,1.1040418713851086,0.33704885358785486,-0.49464327304951283,0.34912227736726115,-0.10929295867862329,0.31219149655623357,1.3536895096968482
0.0,-1.8639470318229758,0.4609132650233616,-0.8279901141548442,0.2842295993644543,0.027574897915496676,0.3361951273753316,-1.410964033330919
0.0,-1.9109281031282905,-0.22462342820286393,-1.7977845866624358,0.09543956846252194,1.1075963889839164,0.5256072931928816,0.397629035449003
1.329904502027585,1.329904502027585,0.1171435183514864,0.37250527769041897,0.5179302117612944,-0.40481829499776534,0.26036281122998717,0.9969287547967574
0.25947138258032987,0.25947138258032987,-0.3155192770990346,-1.043785412290113,0.24222069731523152,1.2382906588073233,0.548528211815256,2.189372419061616
2.8997530178417636,2.8997530178417636,-0.5887302692512634,0.9503025428534116,0.6304100893410457,-0.9416233948308649,0.16621892851825673,2.4670690995509736
0.0,-0.6350641600624813,0.00647697930692522,-0.8437806497230791,0.2811556535105695,0.21051993287367288,0.36827968826931506,0.3158628254133077
0.0,-0.29030575594496555,-0.8483631022001079,-0.8448949925083733,0.2809387242386104,-0.8717403265966239,0.17847489140204037,0.7927721960528442
0.0,-1.9824027687954968,-0.9072889779928321,-0.5194075370034871,0.344301414504385,-0.8078098778648409,0.18968689491874421,-1.041917294424811
